"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.24 10:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","801",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334484","334484","Desire Jooken","3","10","0","Running","-00.000","12","","1:40.723","1:38.239","13","15","3","50","16","7","40","Benelux","824","915","9","141","9","159","Skip Barber Race Series","100","0","50"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368539","368539","Bryan Scrivener","1","2","0","Running","-28.132","0","","1:42.599","1:38.079","11","15","5","46","14","7","31","Great Plains","936","1007","7","372","7","378","Skip Barber Race Series","100","0","46"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386248","386248","Diego Viro","4","9","0","Running","-44.361","0","","1:43.681","1:40.759","14","15","5","43","12","7","22","Florida","829","896","7","354","7","361","Skip Barber Race Series","100","0","43"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359641","359641","Evan Power","2","5","0","Running","-52.800","1","","1:39.808","1:38.132","11","15","3","40","10","8","36","UK and I","857","911","17","172","17","178","Skip Barber Race Series","100","0","40"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389519","389519","Pedro Loos2","13","13","0","Running","-1:24.615","0","","1:46.364","1:38.649","9","15","15","37","8","8","45","Brazil","762","811","6","233","6","230","Skip Barber Race Series","100","0","37"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385124","385124","Gaston De Fazio","16","17","0","Running","-1:26.160","0","","1:46.466","1:42.472","12","15","6","34","6","10","24","Hispanoamérica","471","535","6","267","6","277","Skip Barber Race Series","100","0","34"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387437","387437","Michael Derouin","5","6","0","Running","-1 L","0","","1:44.984","1:41.172","8","14","6","31","4","6","15","Canada","857","876","7","379","7","379","Skip Barber Race Series","100","0","31"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343422","343422","Jacob Young2","8","1","0","Running","-1 L","0","","1:54.919","1:40.099","12","14","16","28","2","7","23","Mid-South","1001","1000","11","336","11","314","Skip Barber Race Series","100","0","28"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376213","376213","Tim Pacheco","11","8","0","Running","-2 L","0","","1:57.188","1:44.981","13","13","5","25","0","5","12","New England","838","836","11","352","11","352","Skip Barber Race Series","100","0","25"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383694","383694","Adam Butterfield","14","14","29","Disqualified","-3 L","0","","1:43.908","1:38.525","10","12","17","21","0","9","36","UK and I","725","719","6","279","6","261","Skip Barber Race Series","100","0","21"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217866","217866","David G Davidson","6","12","32","Disconnected","-4 L","0","","1:43.438","1:39.548","11","11","8","18","0","8","30","Texas","790","768","10","241","10","238","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","200936","200936","Michael Baynum","7","3","32","Disconnected","-5 L","0","","1:42.042","1:39.731","6","10","6","15","0","8","27","Indiana","904","862","10","282","10","280","Skip Barber Race Series","100","0","15"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387945","387945","Simon Dolliana","15","15","32","Disconnected","-8 L","0","","1:53.350","1:39.425","6","7","7","12","0","7","41","Italy","705","666","7","340","7","335","Skip Barber Race Series","100","0","12"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","306930","306930","Tom Hastings","12","11","32","Disconnected","-10 L","2","","1:45.431","1:39.901","2","5","9","9","0","9","36","UK and I","820","760","6","257","6","247","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","111279","111279","Austin Garrett","9","4","32","Disconnected","-10 L","0","","1:44.766","1:40.844","5","5","3","6","0","8","30","Texas","860","785","6","263","6","266","Skip Barber Race Series","100","0","6"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335888","335888","Hector Marroquin","10","7","32","Disconnected","-14 L","0","","2:04.963","","","1","3","3","0","R","29","Midwest","845","760","6","261","6","257","Skip Barber Race Series","100","0","3"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370942","370942","Anthony Hicks3","17","16","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","R","25","Carolina","665","582","6","228","6","228","Skip Barber Race Series","100","0","0"
