"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.01 7:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1754",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361958","361958","Matias Feliziani","13","8","0","Running","-00.000","0","","2:33.509","2:32.861","8","10","4","106","15","3","24","Hispanoamérica","1726","1819","10","251","10","258","Skip Barber Race Series","100","0","106"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362203","362203","Tero Merentie","4","15","0","Running","-01.024","7","","2:35.334","2:33.829","2","10","11","98","13","4","43","Scandinavia","1618","1703","10","239","10","236","Skip Barber Race Series","100","0","98"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382335","382335","Luis Perez Brauer","5","11","0","Running","-03.800","0","","2:35.611","2:33.735","6","10","4","91","11","4","38","Iberia","1673","1745","7","349","7","358","Skip Barber Race Series","100","0","91"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375207","375207","Leandro Euler","10","9","0","Running","-07.732","0","","2:36.004","2:33.846","3","10","10","84","9","4","24","Hispanoamérica","1724","1781","7","360","7","357","Skip Barber Race Series","100","0","84"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295845","295845","Neftali Montesinos","2","4","0","Running","-08.459","0","","2:36.078","2:33.740","8","10","1","77","7","4","38","Iberia","1898","1936","19","358","19","367","Skip Barber Race Series","100","0","77"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284039","284039","Alan Degasis","6","6","0","Running","-15.201","0","","2:36.751","2:34.895","8","10","6","70","5","3","6","California Club","1760","1791","15","320","15","318","Skip Barber Race Series","100","0","70"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256230","256230","Carlos Alberto Quijano","1","1","0","Running","-17.794","0","","2:37.011","2:33.801","7","10","4","63","3","4","24","Hispanoamérica","2031","2039","20","432","20","425","Skip Barber Race Series","100","0","63"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383641","383641","Adrià Zaragoza","16","14","0","Running","-17.843","0","","2:37.015","2:34.040","9","10","4","56","1","4","38","Iberia","1626","1637","7","373","7","377","Skip Barber Race Series","100","0","56"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363782","363782","Stephen Mullen","11","5","0","Running","-18.770","0","","2:37.108","2:34.078","9","10","2","49","0","5","36","UK and I","1764","1758","18","228","18","235","Skip Barber Race Series","100","0","49"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358637","358637","Asier Canzobre","8","16","0","Running","-30.535","0","","2:38.285","2:34.102","8","10","1","42","0","4","38","Iberia","1608","1596","18","273","18","287","Skip Barber Race Series","100","0","42"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","231733","231733","Chico Martin","9","13","0","Running","-31.135","0","","2:38.344","2:36.141","6","10","3","35","0","3","38","Iberia","1627","1602","19","340","19","341","Skip Barber Race Series","100","0","35"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112617","112617","Dani Rustic","7","3","0","Running","-34.025","0","","2:38.634","2:34.688","3","10","2","28","0","3","38","Iberia","1986","1934","11","371","11","381","Skip Barber Race Series","100","0","28"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273834","273834","Francisco Castilla Falder","15","12","0","Running","-34.052","0","","2:38.635","2:35.292","10","10","7","21","0","3","38","Iberia","1639","1588","18","225","18","217","Skip Barber Race Series","100","0","21"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291070","291070","Tim Karlsson","12","7","0","Running","-1:00.153","0","","2:37.259","2:33.736","10","10","9","14","0","4","43","Scandinavia","1735","1668","7","363","7","360","Skip Barber Race Series","100","0","14"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355222","355222","Niko Kakko","14","10","0","Running","-2:06.822","0","","2:40.660","2:34.697","9","10","15","7","0","3","44","Finland","1712","1633","8","457","8","436","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365861","365861","Alberto Trenado","3","2","0","Running","-1 L","3","","2:35.645","2:33.549","7","9","9","3","0","3","38","Iberia","2008","1905","15","332","15","319","Skip Barber Race Series","100","0","3"
