"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.16 8:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1107",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366049","366049","Ricard Pons","3","3","0","Running","-00.000","12","","1:46.020","1:44.855","10","14","0","69","19","9","38","Iberia","1152","1243","11","362","11","373","Skip Barber Race Series","100","0","69"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350723","350723","Mateo Guzman","18","17","0","Running","-01.225","0","","1:46.106","1:44.704","11","14","7","65","17","8","24","Hispanoamérica","1066","1153","6","253","6","259","Skip Barber Race Series","100","0","65"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307441","307441","Javier Ludeiro","5","2","0","Running","-03.957","0","","1:46.302","1:44.778","11","14","1","61","15","5","38","Iberia","1154","1226","14","242","14","255","Skip Barber Race Series","100","0","61"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299824","299824","Stéphane Reynaud","6","16","0","Running","-08.999","0","","1:46.662","1:44.779","5","14","0","58","13","6","39","France","1070","1137","19","303","19","315","Skip Barber Race Series","100","0","58"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321244","321244","Rafa G Vilaplana","7","9","0","Running","-11.940","0","","1:46.872","1:45.063","11","14","4","54","11","7","38","Iberia","1118","1172","10","262","10","270","Skip Barber Race Series","100","0","54"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","271817","271817","Rory Karistianos","9","18","0","Running","-19.458","0","","1:47.409","1:45.349","5","14","1","50","9","7","34","Australia/NZ","1061","1108","7","350","7","362","Skip Barber Race Series","100","0","50"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377741","377741","Laurent Fullthrottle","11","20","0","Running","-21.375","0","","1:47.546","1:45.085","12","14","1","47","7","6","39","France","1045","1083","6","281","6","299","Skip Barber Race Series","100","0","47"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367461","367461","Luca Nastar","1","5","0","Running","-21.921","0","","1:47.586","1:45.329","10","14","2","43","5","7","24","Hispanoamérica","1147","1169","10","215","10","228","Skip Barber Race Series","100","0","43"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","230246","230246","Daniel M Bell","8","7","0","Running","-23.558","0","","1:47.702","1:45.128","10","14","4","39","3","7","20","Ohio","1123","1137","13","183","13","189","Skip Barber Race Series","100","0","39"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","2","19","0","Running","-36.895","2","","1:48.655","1:43.994","5","14","7","36","1","6","38","Iberia","1057","1064","6","266","6","269","Skip Barber Race Series","100","0","36"
