"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.08 6:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","2150",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","2","1","0","Running","-00.000","20","","1:13.634","1:12.901","20","20","0","131","18","1","40","Benelux","6980","6997","19","378","19","396","Skip Barber Race Series","100","0","131"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","1","2","0","Running","-08.748","0","","1:14.071","1:12.826","19","20","5","123","16","1","38","Iberia","6140","6153","19","362","19","355","Skip Barber Race Series","100","0","123"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","150205","150205","Christian Ortega","7","3","0","Running","-18.925","0","","1:14.580","1:13.277","12","20","0","116","14","1","38","Iberia","4712","4732","19","388","20","448","Skip Barber Race Series","100","0","116"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","180019","180019","Cristian Leonor","6","11","0","Running","-23.127","0","","1:14.790","1:13.774","18","20","1","109","12","3","38","Iberia","1795","1872","10","256","10","279","Skip Barber Race Series","100","0","109"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","102801","102801","Konstantinos Sidiras","5","10","0","Running","-25.377","0","","1:14.903","1:13.261","5","20","15","101","10","3","1","International Club","1868","1932","14","222","14","206","Skip Barber Race Series","100","0","101"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302880","302880","Francisco Campins","3","7","0","Running","-28.184","0","","1:15.043","1:13.841","17","20","11","94","8","3","38","Iberia","2069","2115","17","136","17","128","Skip Barber Race Series","100","0","94"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217505","217505","Zachary Routhier","12","14","0","Running","-43.036","0","","1:15.785","1:14.181","5","20","10","87","6","4","32","West","1625","1676","10","254","10","256","Skip Barber Race Series","100","0","87"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365107","365107","Dwayne C Hall","14","19","0","Running","-58.728","0","","1:16.570","1:15.071","14","20","7","80","4","5","15","Canada","1403","1452","10","263","10","269","Skip Barber Race Series","100","0","80"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","124683","124683","Killearn Ritchie-Robinson","19","13","0","Running","-1:02.178","0","","1:16.742","1:15.163","8","20","2","72","2","4","1","International Club","1702","1729","11","360","11","373","Skip Barber Race Series","100","0","72"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288822","288822","Matthew Freeman2","18","8","0","Running","-1:02.716","0","","1:16.769","1:15.120","10","20","2","65","0","3","14","New York","2039","2044","18","205","18","222","Skip Barber Race Series","100","0","65"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375756","375756","Christopher Damkoehler","13","12","0","Running","-1:02.941","0","","1:16.780","1:14.765","6","20","2","58","0","R","6","California Club","1759","1763","11","312","11","326","Skip Barber Race Series","100","0","58"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281130","281130","Rubén Crespo","16","17","0","Running","-1:04.409","0","","1:16.854","1:14.641","17","20","2","50","0","5","38","Iberia","1477","1481","19","317","19","325","Skip Barber Race Series","100","0","50"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108237","108237","Paul Smith8","10","5","0","Running","-1:07.742","0","","1:16.752","1:13.810","17","20","9","43","0","3","36","UK and I","2300","2267","20","453","20","424","Skip Barber Race Series","100","0","43"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","23123","23123","Leif Hellberg","11","9","0","Running","-1 L","0","","1:16.909","1:14.681","19","19","8","36","0","2","43","Scandinavia","1982","1948","15","314","15","310","Skip Barber Race Series","100","0","36"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","78319","78319","Hicham Kadiri","15","4","0","Running","-1 L","0","","1:18.074","1:14.671","11","19","9","29","0","2","40","Benelux","3065","2991","17","161","17","150","Skip Barber Race Series","100","0","29"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368128","368128","Vincent Sondermeijer","8","16","0","Running","-1 L","0","","1:17.206","1:14.795","19","19","6","21","0","4","40","Benelux","1579","1539","10","241","10","252","Skip Barber Race Series","100","0","21"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312746","312746","Kari-Pekka Vieltojärvi","4","15","32","Disconnected","-3 L","0","","1:16.663","1:14.366","10","17","6","14","0","4","44","Finland","1597","1546","18","276","18","261","Skip Barber Race Series","100","0","14"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24644","24644","Mario Gomez","17","6","32","Disconnected","-10 L","0","","1:17.058","1:15.191","8","10","4","7","0","3","38","Iberia","2084","2006","14","253","14","250","Skip Barber Race Series","100","0","7"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381315","381315","Willi Schwabauer","9","18","32","Disconnected","-19 L","0","","1:26.800","","","1","6","3","0","5","42","DE-AT-CH","1477","1410","7","338","7","327","Skip Barber Race Series","100","0","3"
