"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.21 7:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2511",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","1","1","0","Running","-00.000","10","","2:25.470","2:23.944","5","10","2","150","16","1","43","Scandinavia","4514","4560","11","337","11","346","Skip Barber Race Series","100","0","150"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293736","293736","Anthony P.M. Jones","3","5","0","Running","-00.107","0","","2:25.481","2:24.040","6","10","1","140","14","1","36","UK and I","3293","3355","14","282","14","296","Skip Barber Race Series","100","0","140"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","239271","239271","Gonzalo Aguilar R","2","4","0","Running","-18.267","0","","2:27.297","2:24.989","5","10","3","131","12","2","24","Hispanoamérica","3633","3675","13","171","13","187","Skip Barber Race Series","100","0","131"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","26167","26167","Matti Räty","7","6","0","Running","-19.196","0","","2:27.389","2:24.766","6","10","0","121","10","2","44","Finland","2489","2550","19","380","19","394","Skip Barber Race Series","100","0","121"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363782","363782","Stephen Mullen","11","13","0","Running","-19.262","0","","2:27.396","2:25.475","5","10","2","112","8","5","36","UK and I","2015","2080","18","263","18","271","Skip Barber Race Series","100","0","112"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","74085","74085","Matt Cox","5","2","0","Running","-19.293","0","","2:27.399","2:24.467","10","10","3","103","6","1","36","UK and I","4382","4374","18","287","18","288","Skip Barber Race Series","100","0","103"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365861","365861","Alberto Trenado","6","15","0","Running","-31.070","0","","2:28.577","2:25.026","7","10","5","93","4","3","38","Iberia","1968","2011","15","318","15","319","Skip Barber Race Series","100","0","93"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313707","313707","Gero Encinas","12","11","0","Running","-34.079","0","","2:28.877","2:25.643","9","10","9","84","2","3","24","Hispanoamérica","2047","2075","18","227","18","212","Skip Barber Race Series","100","0","84"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345868","345868","Scott Sims","14","8","0","Running","-35.435","0","","2:29.013","2:25.880","10","10","10","75","0","2","23","Mid-South","2318","2326","14","276","14","259","Skip Barber Race Series","100","0","75"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","27386","27386","Mark Jeangerard","17","17","0","Running","-35.526","0","","2:29.021","2:26.338","8","10","1","65","0","3","32","West","1933","1942","20","449","20","447","Skip Barber Race Series","100","0","65"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","65614","65614","Niels Clyde","16","14","0","Running","-36.821","0","","2:29.151","2:26.676","10","10","0","56","0","3","32","West","2000","1995","19","363","19","375","Skip Barber Race Series","100","0","56"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18171","18171","J. Félix Díaz","4","3","0","Running","-41.267","0","","2:29.597","2:25.582","5","10","7","46","0","1","38","Iberia","4109","4036","14","259","14","251","Skip Barber Race Series","100","0","46"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","188191","188191","Sarin Kodappully","10","16","0","Running","-48.595","0","","2:30.329","2:27.562","7","10","7","37","0","3","30","Texas","1943","1917","12","444","12","438","Skip Barber Race Series","100","0","37"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","8","7","0","Running","-1:02.162","0","","2:27.532","2:25.097","9","10","6","28","0","4","38","Iberia","2355","2303","15","362","15","355","Skip Barber Race Series","100","0","28"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","90641","90641","Jay Bart Cornelisse","15","9","0","Running","-1:14.104","0","","2:32.879","2:26.130","6","10","5","18","0","3","40","Benelux","2120","2064","14","248","14","247","Skip Barber Race Series","100","0","18"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","127655","127655","Sergio Senties","9","12","0","Running","-2:08.163","0","","2:28.258","2:25.465","8","10","11","9","0","3","24","Hispanoamérica","2045","1980","15","334","15","314","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","173438","173438","Michael J Taylor","13","10","0","Running","-2:10.522","0","","2:29.823","2:26.343","8","10","11","4","0","2","36","UK and I","2116","2037","14","247","14","231","Skip Barber Race Series","100","0","4"
