"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.18 12:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","986",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","105308","105308","Richard Cook2","2","2","0","Running","-00.000","8","","2:29.864","2:27.744","3","10","2","61","16","4","34","Australia/NZ","1446","1514","11","353","11","361","Skip Barber Race Series","100","0","61"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","4","3","0","Running","-05.622","0","","2:30.426","2:27.769","4","10","4","57","14","6","1","International Club","1445","1503","12","438","12","437","Skip Barber Race Series","100","0","57"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353478","353478","Francisco Alvaro Garzaran","3","7","0","Running","-16.569","1","","2:31.521","2:27.590","4","10","6","53","12","7","38","Iberia","1114","1176","10","248","10","252","Skip Barber Race Series","100","0","53"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388055","388055","Alex Moore2","1","5","0","Running","-21.257","1","","2:31.990","2:28.194","4","10","8","49","10","5","36","UK and I","1141","1189","7","336","7","338","Skip Barber Race Series","100","0","49"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17408","17408","Mark Wendt","7","6","0","Running","-21.804","0","","2:32.044","2:29.684","9","10","1","45","8","7","34","Australia/NZ","1137","1174","17","183","18","246","Skip Barber Race Series","100","0","45"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363114","363114","Wee Min Tay","17","16","0","Running","-30.224","0","","2:32.886","2:29.435","9","10","3","41","6","6","47","Asia","663","719","5","175","5","197","Skip Barber Race Series","100","0","41"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387057","387057","Neville Smythe","12","4","0","Running","-40.014","0","","2:33.865","2:27.842","9","10","8","38","4","6","34","Australia/NZ","1228","1237","7","391","7","386","Skip Barber Race Series","100","0","38"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","232594","232594","Matthew Brunt","6","1","0","Running","-42.560","0","","2:33.800","2:28.140","4","10","13","34","2","7","34","Australia/NZ","1469","1456","11","347","11","331","Skip Barber Race Series","100","0","34"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286496","286496","Albertus Engelbrecht","5","10","0","Running","-43.727","0","","2:34.237","2:29.870","5","10","7","30","0","8","1","International Club","1047","1043","10","277","10","277","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345013","345013","Koji Sugimoto","13","9","0","Running","-1:22.400","0","","2:33.279","2:28.957","10","10","0","26","0","4","47","Asia","1056","1039","20","441","20","450","Skip Barber Race Series","100","0","26"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380479","380479","Dustin Arbogast2","11","17","0","Running","-1:31.608","0","","2:39.024","2:34.728","9","10","0","22","0","8","26","Illinois","268","303","9","180","10","243","Skip Barber Race Series","100","0","22"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","253426","253426","Troy Allen","15","13","0","Running","-1:45.176","0","","2:31.631","2:27.635","9","10","8","19","0","8","34","Australia/NZ","772","750","10","217","10","218","Skip Barber Race Series","100","0","19"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341293","341293","Miguel Savino","10","11","0","Running","-2:06.383","0","","2:35.190","2:31.156","6","10","5","15","0","7","24","Hispanoamérica","1044","993","11","344","11","345","Skip Barber Race Series","100","0","15"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","249182","249182","Soulas Stephane","14","12","32","Disconnected","-4 L","0","","2:35.735","2:30.765","5","6","2","11","0","5","39","France","777","731","15","376","15","376","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","16","14","32","Disconnected","-6 L","0","","2:31.856","","","4","4","7","0","9","36","UK and I","742","687","10","232","10","232","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291380","291380","Stuart D Black","8","15","32","Disconnected","-7 L","0","","2:44.153","2:36.010","2","3","6","3","0","8","36","UK and I","697","633","10","234","10","228","Skip Barber Race Series","100","0","3"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386120","386120","Brian Nacion","9","8","0","Running","-7 L","0","","3:15.704","","","3","5","1","0","6","34","Australia/NZ","1087","986","6","244","6","240","Skip Barber Race Series","100","0","1"
