"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.10 3:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2711",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","187528","187528","James A Saunders","4","3","0","Running","-00.000","6","","2:03.308","2:02.160","11","12","4","164","19","1","36","UK and I","4988","5035","18","243","18","244","Skip Barber Race Series","100","0","164"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","3","7","0","Running","-00.038","2","","2:03.311","2:01.962","11","12","4","155","17","2","38","Iberia","3428","3497","11","354","11","361","Skip Barber Race Series","100","0","155"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256594","256594","Ben C Hamlet","5","6","0","Running","-00.575","3","","2:03.260","2:02.219","5","12","8","146","15","1","36","UK and I","3551","3607","13","117","13","126","Skip Barber Race Series","100","0","146"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","1","2","0","Running","-01.782","1","","2:03.457","2:02.260","7","12","4","138","13","1","46","Central-Eastern Europe","5008","5025","18","231","18","234","Skip Barber Race Series","100","0","138"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350076","350076","Oliver Ellis-Richardson2","15","5","0","Running","-03.036","0","","2:03.560","2:02.252","7","12","6","129","11","2","36","UK and I","3691","3724","13","152","13","164","Skip Barber Race Series","100","0","129"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332417","332417","Benjamin Reig Molero","2","4","0","Running","-03.450","0","","2:03.596","2:02.216","7","12","6","120","9","2","38","Iberia","4260","4271","15","380","15","369","Skip Barber Race Series","100","0","120"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355267","355267","Samuel Scheidegger","7","8","0","Running","-03.785","0","","2:03.623","2:02.068","11","12","5","112","7","2","43","Scandinavia","3036","3065","11","320","11","325","Skip Barber Race Series","100","0","112"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347991","347991","Ernesto Bernardos Garrido2","9","11","0","Running","-19.412","0","","2:04.925","2:03.483","6","12","5","103","5","4","38","Iberia","2293","2333","11","335","11","340","Skip Barber Race Series","100","0","103"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324482","324482","Francisco Campos Romero","8","12","0","Running","-19.414","0","","2:04.926","2:03.727","11","12","2","94","3","3","38","Iberia","2139","2174","10","268","10","285","Skip Barber Race Series","100","0","94"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326153","326153","Sven Herren","11","14","0","Running","-21.295","0","","2:05.082","2:03.744","11","12","1","86","1","4","42","DE-AT-CH","2091","2118","18","238","18","256","Skip Barber Race Series","100","0","86"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364597","364597","Gines Costa Fernandez","14","16","0","Running","-29.488","0","","2:05.765","2:03.780","9","12","0","77","0","5","38","Iberia","1996","2016","15","381","15","396","Skip Barber Race Series","100","0","77"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296822","296822","Alejandro J Martín","12","19","0","Running","-36.616","0","","2:06.359","2:03.767","4","12","11","69","0","3","38","Iberia","1917","1929","13","167","13","159","Skip Barber Race Series","100","0","69"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290877","290877","Daniel De Pedro Moreno","19","15","0","Running","-39.028","0","","2:06.559","2:04.765","4","12","11","60","0","5","38","Iberia","2012","2011","10","209","10","207","Skip Barber Race Series","100","0","60"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350015","350015","Yann Strutynski","16","20","0","Running","-46.307","0","","2:07.166","2:04.405","12","12","5","51","0","3","15","Canada","1907","1900","15","374","15","370","Skip Barber Race Series","100","0","51"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389662","389662","Agustín Nieves Martínez","17","13","0","Running","-59.645","0","","2:08.278","2:05.582","5","12","2","43","0","2","38","Iberia","2135","2111","7","303","7","320","Skip Barber Race Series","100","0","43"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284653","284653","Miguel da Silva","13","18","0","Running","-1:04.324","0","","2:08.668","2:04.478","3","12","1","34","0","3","1","International Club","1942","1914","14","269","14","285","Skip Barber Race Series","100","0","34"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","235593","235593","Ramon Romero Crespo","20","17","0","Running","-1:20.673","0","","2:10.030","2:06.077","9","12","6","25","0","3","38","Iberia","1983","1945","17","133","17","136","Skip Barber Race Series","100","0","25"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112617","112617","Dani Rustic","10","9","0","Running","-1:32.464","0","","2:11.239","2:04.034","10","12","4","17","0","3","38","Iberia","2547","2482","12","473","12","471","Skip Barber Race Series","100","0","17"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","6","1","32","Disconnected","-3 L","0","","2:03.454","2:02.101","7","9","3","8","0","1","38","Iberia","6413","6262","19","397","19","385","Skip Barber Race Series","100","0","8"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261648","261648","Maximilian Dehn","18","10","32","Disconnected","-8 L","0","","2:08.736","2:04.284","3","4","7","4","0","2","42","DE-AT-CH","2428","2346","13","145","13","137","Skip Barber Race Series","100","0","4"
