"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.12 6:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1069",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377803","377803","Steven P Taylor","2","18","0","Running","-00.000","2","","1:47.503","1:44.815","12","14","12","66","18","7","34","Australia/NZ","993","1091","14","231","14","214","Skip Barber Race Series","100","0","66"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353744","353744","Miguel Bebelom","5","6","0","Running","-01.724","0","","1:47.626","1:45.704","14","14","0","62","16","7","38","Iberia","1129","1208","13","174","13","199","Skip Barber Race Series","100","0","62"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","52765","52765","Ramon Blanco Illescas","9","19","0","Running","-02.680","0","","1:47.694","1:45.251","13","14","2","58","14","7","38","Iberia","988","1066","14","235","14","246","Skip Barber Race Series","100","0","58"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377910","377910","Iñigo Calvo Calle","12","14","0","Running","-40.364","0","","1:50.386","1:47.539","13","14","1","55","12","7","38","Iberia","1020","1086","6","242","6","263","Skip Barber Race Series","100","0","55"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","14","17","0","Running","-41.363","0","","1:50.457","1:44.464","13","14","7","51","10","5","38","Iberia","1005","1061","6","215","6","224","Skip Barber Race Series","100","0","51"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313576","313576","Cédric Simons","16","9","0","Running","-41.961","0","","1:50.499","1:46.147","7","14","0","47","8","7","39","France","1058","1100","19","338","19","349","Skip Barber Race Series","100","0","47"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372338","372338","Anthony Serino","10","8","0","Running","-1:10.523","0","","1:52.540","1:47.422","7","14","14","44","6","7","22","Florida","1086","1116","6","256","6","249","Skip Barber Race Series","100","0","44"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","198133","198133","Timo Paija","7","16","0","Running","-1:35.761","0","","1:53.773","1:46.319","11","14","6","40","4","7","44","Finland","1007","1031","11","349","11","347","Skip Barber Race Series","100","0","40"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378900","378900","Jesús Martinez","3","4","0","Running","-1:38.722","0","","1:49.636","1:44.786","11","14","9","36","2","6","38","Iberia","1145","1151","6","263","6","265","Skip Barber Race Series","100","0","36"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367387","367387","LaTrell Benning","11","7","0","Running","-1:44.935","0","","1:51.329","1:44.973","12","14","3","33","0","7","6","California Club","1113","1111","6","268","6","283","Skip Barber Race Series","100","0","33"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377356","377356","Scott Schlaefli","13","10","0","Running","-1 L","0","","1:53.583","1:48.751","8","13","7","29","0","7","30","Texas","1054","1045","6","256","6","258","Skip Barber Race Series","100","0","29"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374796","374796","Martin Llapur","1","11","32","Disconnected","-2 L","10","","1:46.644","1:44.759","7","12","1","25","0","8","24","Hispanoamérica","1050","1031","6","260","6","278","Skip Barber Race Series","100","0","25"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354078","354078","Manuel Jesús Guillen Portillo2","4","12","32","Disconnected","-5 L","0","","1:48.757","1:44.903","8","9","5","22","0","7","38","Iberia","1046","1016","6","236","6","238","Skip Barber Race Series","100","0","22"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293466","293466","JoseMa Perez","17","15","0","Running","-7 L","0","","2:00.208","1:48.772","6","7","4","18","0","7","38","Iberia","1015","977","10","222","10","222","Skip Barber Race Series","100","0","18"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375437","375437","Isac Auad","8","5","29","Disqualified","-10 L","0","","1:58.397","","","4","18","14","0","6","24","Hispanoamérica","1140","1084","6","233","6","211","Skip Barber Race Series","100","0","14"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","65101","65101","Shaun Bristow","6","3","32","Disconnected","-11 L","2","","1:49.949","1:46.025","3","3","2","11","0","6","36","UK and I","1153","1086","10","236","10","233","Skip Barber Race Series","100","0","11"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","315606","315606","Jonathan Trabajo","15","2","32","Disconnected","-14 L","0","","00.000","","","0","2","0","0","8","38","Iberia","1154","1066","10","271","10","265","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375341","375341","Christoph Striegel","18","1","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","6","42","DE-AT-CH","1155","1067","6","250","6","247","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370581","370581","Peter Pistorius","19","13","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","6","42","DE-AT-CH","1034","952","6","292","6","292","Skip Barber Race Series","100","0","0"
