"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.09 11:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1333",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355147","355147","Zainul Hazim","1","4","0","Running","-00.000","12","","2:06.638","2:05.418","7","12","2","81","15","4","47","Asia","1433","1521","10","236","10","249","Skip Barber Race Series","100","0","81"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382059","382059","Daniel Gallego5","4","11","0","Running","-08.605","0","","2:07.355","2:05.964","9","12","3","75","13","5","24","Hispanoamérica","1336","1417","12","431","12","434","Skip Barber Race Series","100","0","75"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220820","220820","Paul Tahan","8","5","0","Running","-11.848","0","","2:07.625","2:06.193","5","12","1","70","11","5","19","New Jersey","1378","1444","14","286","15","345","Skip Barber Race Series","100","0","70"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","3","12","0","Running","-12.933","0","","2:07.715","2:05.971","4","12","12","64","9","7","24","Hispanoamérica","1283","1341","10","240","10","238","Skip Barber Race Series","100","0","64"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387469","387469","Francisco Hermenegildo","14","9","0","Running","-31.246","0","","2:09.240","2:05.219","8","12","16","59","7","4","38","Iberia","1341","1384","6","252","6","242","Skip Barber Race Series","100","0","59"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338316","338316","Chase mundie","12","10","0","Running","-37.896","0","","2:09.795","2:06.650","11","12","5","54","5","9","15","Canada","1339","1369","15","354","15","352","Skip Barber Race Series","100","0","54"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365879","365879","Martin Cespon Peneireiro","11","15","0","Running","-1:14.166","0","","2:13.237","2:08.656","11","12","13","48","3","8","38","Iberia","1154","1182","10","240","10","234","Skip Barber Race Series","100","0","48"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209577","209577","Juan Sosa","6","8","0","Running","-1:17.034","0","","2:09.482","2:05.849","11","12","9","43","1","5","38","Iberia","1343","1348","12","429","12","422","Skip Barber Race Series","100","0","43"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332357","332357","Jon Schiavone","9","1","0","Running","-1:38.584","0","","2:08.595","2:06.002","11","12","4","37","0","4","21","Georgia","1448","1437","14","248","14","251","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209714","209714","Josh Lewis","5","7","0","Running","-1:45.833","0","","2:12.238","2:06.582","4","12","15","32","0","5","16","Pennsylvania","1371","1351","15","384","15","339","Skip Barber Race Series","100","0","32"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378412","378412","Francisco González Parra","7","16","0","Running","-1 L","0","","2:12.679","2:06.011","6","11","10","27","0","R","38","Iberia","1133","1113","6","284","6","282","Skip Barber Race Series","100","0","27"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","10","2","29","Disqualified","-2 L","0","","2:15.320","2:08.556","3","10","17","21","0","5","38","Iberia","1446","1397","5","172","5","171","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","229581","229581","David Carr5","15","13","32","Disconnected","-3 L","0","","2:15.876","2:09.418","5","9","15","16","0","6","16","Pennsylvania","1281","1228","14","245","14","216","Skip Barber Race Series","100","0","16"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358838","358838","Juan Siso","13","6","32","Disconnected","-10 L","0","","2:16.830","2:07.670","2","2","8","10","0","4","38","Iberia","1375","1305","17","149","17","115","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309102","309102","Eloy Gómez Flor","2","14","32","Disconnected","-11 L","0","","2:12.485","","","1","2","5","0","9","38","Iberia","1276","1198","11","361","11","357","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363319","363319","Thomas Kempster","16","3","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","3","36","UK and I","1433","1335","7","338","7","338","Skip Barber Race Series","100","0","0"
