"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.06 5:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1534",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339421","339421","John Lowe","3","2","0","Running","-00.000","4","","1:15.591","1:14.433","14","20","3","92","13","4","16","Pennsylvania","1682","1768","10","272","10","291","Skip Barber Race Series","100","0","92"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377278","377278","George Mohr2","8","12","0","Running","-16.934","0","","1:16.438","1:14.727","18","20","4","84","11","7","19","New Jersey","1405","1489","7","381","7","393","Skip Barber Race Series","100","0","84"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","73201","73201","Steffen Scheller","14","14","0","Running","-26.011","0","","1:16.891","1:15.170","18","20","3","77","9","4","42","DE-AT-CH","1363","1435","18","259","18","264","Skip Barber Race Series","100","0","77"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378429","378429","Fermin Sirvent fuentes","2","4","0","Running","-30.031","16","","1:17.093","1:14.350","14","20","0","70","7","7","38","Iberia","1659","1703","18","231","18","253","Skip Barber Race Series","100","0","70"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","46714","46714","Jeremy Poole","12","10","0","Running","-32.393","0","","1:17.210","1:15.355","20","20","2","63","5","5","30","Texas","1463","1501","18","235","18","250","Skip Barber Race Series","100","0","63"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377426","377426","Brynjar Hjörleifsson","7","13","0","Running","-33.966","0","","1:17.289","1:14.972","15","20","9","56","3","5","43","Scandinavia","1366","1395","11","343","11","341","Skip Barber Race Series","100","0","56"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","171228","171228","Azril Nazli","11","9","0","Running","-42.510","0","","1:17.716","1:15.624","15","20","5","49","1","2","47","Asia","1532","1539","14","224","14","234","Skip Barber Race Series","100","0","49"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324305","324305","Mark D. Hansen","13","11","0","Running","-1:09.004","0","","1:18.512","1:14.867","15","20","4","42","0","5","1","International Club","1411","1410","11","385","11","384","Skip Barber Race Series","100","0","42"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","4","6","0","Running","-1:11.734","0","","1:17.379","1:14.301","8","20","6","35","0","5","38","Iberia","1563","1541","14","290","14","290","Skip Barber Race Series","100","0","35"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","315179","315179","Tim Garcia","1","1","0","Running","-1 L","0","","1:18.417","1:14.570","13","19","7","28","0","3","6","California Club","1741","1697","15","352","15","345","Skip Barber Race Series","100","0","28"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","9","3","0","Running","-1 L","0","","1:16.979","1:14.918","13","19","8","21","0","5","15","Canada","1676","1620","11","355","11","353","Skip Barber Race Series","100","0","21"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360448","360448","Jorin Tielen6","10","8","0","Running","-2 L","0","","1:24.416","1:16.875","10","18","16","14","0","5","40","Benelux","1534","1470","7","338","7","326","Skip Barber Race Series","100","0","14"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33541","33541","James west","6","5","32","Disconnected","-13 L","0","","1:17.949","1:15.944","2","7","9","7","0","4","36","UK and I","1589","1509","10","251","10","239","Skip Barber Race Series","100","0","7"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","142221","142221","Jordan Reece","5","7","32","Disconnected","-13 L","0","","1:18.034","1:14.750","4","7","14","3","0","7","36","UK and I","1553","1460","9","185","9","161","Skip Barber Race Series","100","0","3"
