"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.09 9:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","2483",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64602","64602","Andres Marzal","1","1","0","Running","-00.000","15","","1:37.724","1:36.882","13","15","1","144","12","1","38","Iberia","5134","5171","19","379","19","391","Skip Barber Race Series","100","0","144"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303068","303068","Fran Novo Aneas","2","3","0","Running","-00.240","0","","1:37.740","1:36.788","9","15","1","132","10","2","38","Iberia","3715","3763","16","421","16","430","Skip Barber Race Series","100","0","132"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","150205","150205","Christian Ortega","3","2","0","Running","-01.169","0","","1:37.802","1:36.863","13","15","1","120","8","1","38","Iberia","4732","4744","20","448","20","452","Skip Barber Race Series","100","0","120"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308856","308856","Iván Arjones Pereiras","11","4","0","Running","-17.941","0","","1:38.920","1:37.440","9","15","0","108","6","1","38","Iberia","3637","3656","14","267","14","289","Skip Barber Race Series","100","0","108"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357506","357506","Ricardo Cangas","6","8","0","Running","-32.249","0","","1:39.874","1:38.478","9","15","3","96","4","4","38","Iberia","2000","2048","14","291","15","347","Skip Barber Race Series","100","0","96"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317393","317393","Ruben Martin2","8","7","0","Running","-32.473","0","","1:39.889","1:38.469","9","15","1","84","2","3","38","Iberia","2028","2060","15","360","15","371","Skip Barber Race Series","100","0","84"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176849","176849","Troy Ziersch","13","10","0","Running","-39.326","0","","1:40.345","1:38.683","6","15","0","72","0","3","34","Australia/NZ","1889","1910","15","324","15","340","Skip Barber Race Series","100","0","72"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352971","352971","Robert Vlietstra","7","11","0","Running","-50.755","0","","1:41.108","1:39.061","15","15","4","60","0","4","40","Benelux","1866","1873","11","350","11","357","Skip Barber Race Series","100","0","60"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346447","346447","Jose F. Garcia","5","9","0","Running","-55.469","0","","1:41.422","1:38.472","9","15","9","48","0","3","38","Iberia","1901","1892","11","309","11","313","Skip Barber Race Series","100","0","48"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","179491","179491","Oscar Williams","12","6","32","Disconnected","-1 L","0","","1:41.213","1:38.481","12","14","6","36","0","3","36","UK and I","2583","2537","11","319","11","321","Skip Barber Race Series","100","0","36"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375328","375328","Ash Williams","9","13","0","Running","-1 L","0","","1:45.357","1:39.846","6","14","6","24","0","6","34","Australia/NZ","1617","1587","11","379","11","374","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","177279","177279","Jose Antonio Yañez Buron","10","12","32","Disconnected","-6 L","0","","1:44.337","1:40.512","9","9","6","12","0","3","38","Iberia","1693","1646","14","232","14","234","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347113","347113","Alberto P. de la Fuente","4","5","32","Disconnected","-7 L","0","","1:39.464","1:37.717","7","8","3","6","0","2","38","Iberia","2611","2519","14","222","14","225","Skip Barber Race Series","100","0","6"
