"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.20 11:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1401",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336307","336307","Stephen Maxwell","1","6","0","Running","-00.000","10","","2:27.568","2:26.219","5","10","1","86","16","5","23","Mid-South","1500","1589","10","289","11","347","Skip Barber Race Series","100","0","86"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355056","355056","Owen Pankewitz","2","7","0","Running","-05.896","0","","2:28.158","2:26.463","9","10","4","80","14","6","15","Canada","1476","1554","11","329","11","335","Skip Barber Race Series","100","0","80"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381826","381826","Carlo Callanta","11","3","0","Running","-08.069","0","","2:28.374","2:25.954","5","10","7","75","12","5","6","California Club","1632","1692","7","389","7","385","Skip Barber Race Series","100","0","75"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377876","377876","Michael Shebeski","5","4","0","Running","-12.287","0","","2:28.797","2:27.468","2","10","0","69","10","4","15","Canada","1615","1664","15","329","15","340","Skip Barber Race Series","100","0","69"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64059","64059","Hiroshi Ueda","3","8","0","Running","-12.787","0","","2:28.847","2:26.944","7","10","0","64","8","4","47","Asia","1401","1447","15","361","15","373","Skip Barber Race Series","100","0","64"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","187141","187141","Filipe Correia","12","5","0","Running","-26.523","0","","2:30.219","2:27.246","8","10","4","59","6","2","38","Iberia","1599","1625","10","233","10","242","Skip Barber Race Series","100","0","59"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371175","371175","Arnold Duvernay","14","11","0","Running","-27.679","0","","2:30.335","2:26.863","10","10","2","53","4","6","22","Florida","1331","1357","11","348","11","355","Skip Barber Race Series","100","0","53"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","15","13","0","Running","-30.226","0","","2:30.589","2:26.876","9","10","0","48","2","7","15","Canada","1312","1327","20","499","20","499","Skip Barber Race Series","100","0","48"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355147","355147","Zainul Hazim","10","1","0","Running","-40.048","0","","2:31.572","2:27.044","10","10","7","43","0","4","47","Asia","1750","1735","11","339","11","330","Skip Barber Race Series","100","0","43"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364723","364723","Paul Jeske","6","17","0","Running","-44.029","0","","2:31.971","2:29.646","3","10","0","37","0","6","15","Canada","1032","1039","7","386","8","444","Skip Barber Race Series","100","0","37"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368314","368314","Alejandro Minen2","13","9","0","Running","-56.735","0","","2:29.644","2:26.525","10","10","7","32","0","7","24","Hispanoamérica","1340","1320","6","294","6","298","Skip Barber Race Series","100","0","32"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","239611","239611","Mauricio Alves","9","12","0","Running","-1:37.355","0","","2:37.303","2:31.746","10","10","0","26","0","5","45","Brazil","1319","1288","13","148","13","175","Skip Barber Race Series","100","0","26"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381333","381333","Ignacio Herrero de la Concepcion","4","15","0","Running","-1:38.030","0","","2:35.164","2:28.559","9","10","8","21","0","5","38","Iberia","1262","1222","11","348","11","342","Skip Barber Race Series","100","0","21"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387141","387141","Tre Mitchell2","16","14","0","Running","-1 L","0","","2:44.644","2:37.444","6","9","8","16","0","5","6","California Club","1273","1221","6","275","6","275","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314486","314486","Jean-Francois Poitras2","17","16","32","Disconnected","-4 L","0","","2:35.412","2:29.022","5","6","11","10","0","8","15","Canada","1133","1076","11","343","11","326","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378726","378726","Marius Valiokas2","7","2","32","Disconnected","-6 L","0","","2:37.959","2:28.803","3","4","7","5","0","4","26","Illinois","1577","1487","6","281","6","271","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210917","210917","Daniel Oustabasidis","8","10","32","Disconnected","-6 L","0","","2:45.180","","","4","6","2","0","5","42","DE-AT-CH","1339","1248","14","241","14","232","Skip Barber Race Series","100","0","2"
