"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.16 2:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","2941",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373158","373158","Ed Vallarino","3","6","0","Running","-00.000","4","","1:43.622","1:42.595","14","14","5","174","16","2","1","International Club","3590","3669","11","354","11","355","Skip Barber Race Series","100","0","174"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295288","295288","José I. Soria","2","8","0","Running","-00.982","3","","1:43.692","1:42.727","6","14","8","163","14","2","38","Iberia","3211","3289","13","163","13","155","Skip Barber Race Series","100","0","163"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258904","258904","Facundo E. Britos","5","5","0","Running","-01.184","0","","1:43.706","1:42.549","12","14","1","152","12","2","24","Hispanoamérica","3789","3840","19","333","19","339","Skip Barber Race Series","100","0","152"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137694","137694","Benn Snell","8","3","0","Running","-01.499","0","","1:43.729","1:42.758","13","14","3","141","10","1","34","Australia/NZ","3910","3946","10","247","10","256","Skip Barber Race Series","100","0","141"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","192550","192550","Alex McKellar","6","1","0","Running","-07.862","0","","1:44.183","1:42.804","14","14","0","130","8","1","34","Australia/NZ","5279","5277","20","401","20","410","Skip Barber Race Series","100","0","130"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266486","266486","Otto Fritzler","7","7","0","Running","-10.470","0","","1:44.194","1:42.639","6","14","5","119","6","2","24","Hispanoamérica","3393","3419","14","290","14","282","Skip Barber Race Series","100","0","119"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","166219","166219","Stephen Stoyles","4","12","0","Running","-16.506","0","","1:44.801","1:42.725","7","14","4","108","4","3","34","Australia/NZ","2613","2649","7","339","7","343","Skip Barber Race Series","100","0","108"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343355","343355","Quique Sanchez R","9","10","0","Running","-17.400","0","","1:44.864","1:43.033","12","14","2","97","2","2","38","Iberia","3066","3077","19","359","19","358","Skip Barber Race Series","100","0","97"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365316","365316","Patosy Twitch","14","15","0","Running","-27.419","0","","1:45.580","1:43.121","13","14","2","87","0","4","38","Iberia","1948","1980","11","330","11","337","Skip Barber Race Series","100","0","87"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288297","288297","Jack Clayton2","16","11","0","Running","-27.809","0","","1:45.607","1:44.199","11","14","2","76","0","2","34","Australia/NZ","2755","2752","11","362","11","368","Skip Barber Race Series","100","0","76"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246073","246073","Sebastien Proulx","13","13","0","Running","-30.941","0","","1:45.831","1:44.554","9","14","5","65","0","2","15","Canada","2551","2542","18","209","18","208","Skip Barber Race Series","100","0","65"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","10","2","0","Running","-37.363","0","","1:46.290","1:42.999","7","14","6","54","0","1","38","Iberia","4473","4404","18","232","18","225","Skip Barber Race Series","100","0","54"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254026","254026","Lucas Loyarte","1","4","0","Running","-47.370","7","","1:47.006","1:42.923","6","14","12","43","0","1","24","Hispanoamérica","3847","3780","14","266","14","241","Skip Barber Race Series","100","0","43"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217505","217505","Zachary Routhier","12","17","0","Running","-47.835","0","","1:47.038","1:43.938","13","14","5","32","0","4","32","West","1757","1738","10","281","10","285","Skip Barber Race Series","100","0","32"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336540","336540","James Burke6","17","16","0","Running","-50.072","0","","1:47.198","1:45.331","9","14","2","21","0","3","31","Great Plains","1818","1785","14","244","14","253","Skip Barber Race Series","100","0","21"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","39698","39698","Paul Barnett","15","14","0","Running","-1 L","0","","1:47.009","1:43.916","10","13","7","10","0","3","32","West","2030","1978","11","379","11","368","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320769","320769","Tomonori Kajitani","11","9","32","Disconnected","-7 L","0","","1:54.649","1:43.606","7","7","9","5","0","2","47","Asia","3086","2991","20","437","20","400","Skip Barber Race Series","100","0","5"
