"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.28 4:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1301",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251381","251381","Brian Ruble","1","6","0","Running","-00.000","15","","1:37.734","1:36.370","5","15","3","80","18","4","32","West","1343","1435","14","232","14","240","Skip Barber Race Series","100","0","80"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293798","293798","Tom Hackett","9","12","0","Running","-17.154","0","","1:38.620","1:37.321","6","15","4","75","16","7","36","UK and I","1277","1362","11","326","11","331","Skip Barber Race Series","100","0","75"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385257","385257","Jordi Jung","14","19","0","Running","-19.901","0","","1:39.060","1:37.367","11","15","5","71","14","5","40","Benelux","1197","1276","11","352","11","350","Skip Barber Race Series","100","0","71"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387387","387387","Diego Cea López","5","10","0","Running","-23.496","0","","1:39.300","1:37.548","10","15","0","66","12","4","38","Iberia","1306","1368","19","331","19","342","Skip Barber Race Series","100","0","66"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352388","352388","Ray Peasley","4","13","0","Running","-28.071","0","","1:39.605","1:37.740","7","15","0","62","10","8","36","UK and I","1274","1328","11","359","11","372","Skip Barber Race Series","100","0","62"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","111533","111533","Jürgen Wohleser","3","3","0","Running","-28.435","0","","1:39.630","1:37.770","14","15","3","57","8","5","42","DE-AT-CH","1371","1409","14","232","14","243","Skip Barber Race Series","100","0","57"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280007","280007","Michel Schoenmakers2","6","11","0","Running","-37.287","0","","1:40.220","1:37.306","11","15","2","53","6","7","40","Benelux","1300","1331","14","272","14","283","Skip Barber Race Series","100","0","53"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","111208","111208","Qiang Gao","18","17","0","Running","-38.643","0","","1:40.309","1:38.047","13","15","4","48","4","6","47","Asia","1241","1265","10","220","10","227","Skip Barber Race Series","100","0","48"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","17","8","0","Running","-45.030","0","","1:40.735","1:36.703","14","15","6","44","2","7","15","Canada","1333","1341","20","499","20","493","Skip Barber Race Series","100","0","44"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381588","381588","Raul Alberich","7","14","0","Running","-54.003","0","","1:41.334","1:38.537","11","15","3","40","0","R","38","Iberia","1269","1270","11","391","11","395","Skip Barber Race Series","100","0","40"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364794","364794","Alan Hammerschmidt","11","5","0","Running","-1:14.860","0","","1:42.724","1:37.601","10","15","9","35","0","5","19","New Jersey","1361","1348","11","311","11","308","Skip Barber Race Series","100","0","35"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374938","374938","Jorge Montes","2","9","0","Running","-1:24.945","0","","1:39.196","1:37.013","11","15","5","31","0","6","38","Iberia","1308","1287","11","336","11","338","Skip Barber Race Series","100","0","31"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362725","362725","Henri Berg","15","2","0","Running","-1:29.217","0","","1:42.400","1:37.158","11","15","13","26","0","R","44","Finland","1373","1338","7","369","7","357","Skip Barber Race Series","100","0","26"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387692","387692","Jeffrey Woolson","13","16","0","Running","-1:30.639","0","","1:43.776","1:41.192","12","15","7","22","0","6","33","Northwest","1242","1203","6","297","7","336","Skip Barber Race Series","100","0","22"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380051","380051","José Ramón Estévez Lorenzo","10","18","0","Running","-1:34.165","0","","1:44.011","1:38.977","7","15","9","17","0","6","38","Iberia","1215","1167","11","338","11","333","Skip Barber Race Series","100","0","17"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285592","285592","Pedro Ortega Vara","12","1","32","Disconnected","-1 L","0","","1:42.638","1:38.053","14","14","10","13","0","4","38","Iberia","1376","1310","14","251","14","238","Skip Barber Race Series","100","0","13"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386855","386855","Ignacio Fernandez2","16","7","0","Running","-1 L","0","","1:45.266","1:37.959","6","14","5","8","0","6","38","Iberia","1340","1265","7","364","7","368","Skip Barber Race Series","100","0","8"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322732","322732","Eduardo Pozo","8","4","32","Disconnected","-13 L","0","","1:47.197","","","2","1","4","0","4","38","Iberia","1369","1283","5","191","5","192","Skip Barber Race Series","100","0","4"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388067","388067","Miguel Duarte3","19","15","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1256","1165","6","249","6","247","Skip Barber Race Series","100","0","0"
