"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.14 9:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","811",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379241","379241","David Omisi","6","6","0","Running","-00.000","12","","1:40.328","1:38.887","10","15","0","50","19","R","40","Benelux","987","1068","7","381","8","443","Skip Barber Race Series","100","0","50"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376529","376529","Juan Francisco Martin","5","7","0","Running","-09.366","1","","1:40.953","1:39.050","6","15","4","47","17","6","24","Hispanoamérica","891","968","10","206","10","224","Skip Barber Race Series","100","0","47"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","1","11","0","Running","-19.370","2","","1:41.620","1:38.413","9","15","3","44","15","7","25","Carolina","926","991","7","345","7","361","Skip Barber Race Series","100","0","44"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","262212","262212","Eugen Tsvetkov","14","3","0","Running","-21.795","0","","1:41.781","1:39.663","13","15","1","42","13","6","46","Central-Eastern Europe","1017","1066","18","245","18","264","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310680","310680","Derek LeMaster","4","13","0","Running","-32.514","0","","1:42.496","1:39.261","11","15","2","39","11","7","26","Illinois","884","931","6","281","7","343","Skip Barber Race Series","100","0","39"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","3","10","0","Running","-43.855","0","","1:43.252","1:40.148","10","15","9","36","9","7","24","Hispanoamérica","927","962","7","346","7","350","Skip Barber Race Series","100","0","36"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339631","339631","William Blakey","18","17","0","Running","-56.832","0","","1:44.116","1:40.657","14","15","4","34","7","9","18","Atlantic","651","695","13","190","14","249","Skip Barber Race Series","100","0","34"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371185","371185","Britton Smith","8","1","0","Running","-1:00.381","0","","1:44.354","1:39.426","14","15","10","31","5","6","14","New York","1065","1072","6","253","6","266","Skip Barber Race Series","100","0","31"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386318","386318","Adam Kinsey","17","12","0","Running","-1:10.822","0","","1:45.049","1:41.384","10","15","12","28","3","7","32","West","904","910","6","259","6","263","Skip Barber Race Series","100","0","28"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385576","385576","Juan Antonio Jesus Velasco Ibarz","12","16","0","Running","-1:22.646","0","","1:45.838","1:41.479","9","15","3","26","1","7","38","Iberia","693","704","7","363","7","380","Skip Barber Race Series","100","0","26"
