"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.04 8:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1852",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257684","257684","Teemu Vaskilampi","1","2","0","Running","-00.000","21","","1:09.377","1:08.469","15","21","0","111","13","1","44","Finland","4967","4998","13","155","13","194","Skip Barber Race Series","100","0","111"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","265143","265143","Fernando Velayos","9","4","0","Running","-16.018","0","","1:10.139","1:09.050","17","21","1","102","11","2","38","Iberia","2677","2734","15","361","15","380","Skip Barber Race Series","100","0","102"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379882","379882","Tito Garcia","7","10","0","Running","-27.954","0","","1:10.708","1:09.710","10","21","6","93","9","5","38","Iberia","1388","1470","12","440","12","441","Skip Barber Race Series","100","0","93"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362412","362412","Sami J Töykkälä","2","1","0","Running","-35.019","0","","1:09.580","1:08.433","17","21","3","85","7","1","44","Finland","5570","5552","15","302","15","311","Skip Barber Race Series","100","0","85"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","4","5","0","Running","-42.966","0","","1:10.356","1:08.983","17","21","5","76","5","R","22","Florida","2240","2266","10","218","10","237","Skip Barber Race Series","100","0","76"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300190","300190","Eric E Engelsma","5","8","0","Running","-53.116","0","","1:11.906","1:09.353","11","21","9","68","3","7","40","Benelux","1704","1732","11","338","11","340","Skip Barber Race Series","100","0","68"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362621","362621","Tom Katsidonis","3","6","0","Running","-1:02.747","0","","1:11.609","1:09.349","10","21","4","59","1","6","34","Australia/NZ","2077","2079","12","447","12","454","Skip Barber Race Series","100","0","59"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346558","346558","Satoru Hosokawa","14","11","0","Running","-1 L","0","","1:12.922","1:11.105","15","20","4","51","0","R","47","Asia","1217","1234","7","366","7","384","Skip Barber Race Series","100","0","51"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346514","346514","Sergio Lucas Quiroga2","6","9","0","Running","-1 L","0","","1:12.030","1:09.678","17","20","4","42","0","4","38","Iberia","1462","1456","15","354","15","361","Skip Barber Race Series","100","0","42"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332960","332960","Javier Mota","12","14","0","Running","-1 L","0","","1:13.762","1:11.802","12","20","1","34","0","10","38","Iberia","568","589","7","380","8","443","Skip Barber Race Series","100","0","34"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30180","30180","Sebastien Tixier","10","7","0","Running","-1 L","0","","1:10.312","1:09.343","18","20","6","25","0","3","47","Asia","2002","1950","18","230","18","235","Skip Barber Race Series","100","0","25"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387549","387549","Aaron Mills","11","12","0","Running","-2 L","0","","1:12.785","1:10.615","13","19","10","17","0","5","34","Australia/NZ","893","869","6","257","6","270","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220175","220175","Håkon Grebstad","8","3","32","Disconnected","-20 L","0","","00.000","","","1","6","8","0","1","43","Scandinavia","3892","3768","13","133","13","121","Skip Barber Race Series","100","0","8"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389445","389445","Chris Yorke","13","13","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","8","34","Australia/NZ","649","609","6","281","6","275","Skip Barber Race Series","100","0","0"
