"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.29 9:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1412",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386144","386144","Andoni Ramirez Gorrotxategi","2","1","0","Running","-00.000","10","","1:38.295","1:36.880","6","15","3","87","16","5","38","Iberia","1481","1571","6","260","6","278","Skip Barber Race Series","100","0","87"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","39886","39886","Chris Grey","3","10","0","Running","-00.240","2","","1:38.311","1:37.013","6","15","5","81","14","5","36","UK and I","1426","1507","10","268","10","275","Skip Barber Race Series","100","0","81"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380196","380196","Luis Portillo","6","16","0","Running","-03.150","0","","1:38.505","1:37.249","7","15","3","76","12","6","38","Iberia","1328","1402","7","345","7","355","Skip Barber Race Series","100","0","76"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381667","381667","Alejandro Rodríguez Rodríguez","1","4","0","Running","-03.283","3","","1:38.514","1:36.587","14","15","2","70","10","R","38","Iberia","1476","1531","11","347","11","354","Skip Barber Race Series","100","0","70"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","63398","63398","Justin Patterson","4","11","0","Running","-07.545","0","","1:38.798","1:37.028","7","15","6","65","8","5","30","Texas","1400","1447","10","260","10","263","Skip Barber Race Series","100","0","65"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","73377","73377","Daniel J McNaughton","7","3","0","Running","-14.439","0","","1:39.258","1:37.426","8","15","8","59","6","5","36","UK and I","1477","1509","7","374","7","370","Skip Barber Race Series","100","0","59"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378243","378243","Mason Doerr","9","14","0","Running","-30.657","0","","1:40.339","1:38.351","12","15","8","54","4","7","20","Ohio","1332","1359","7","397","7","394","Skip Barber Race Series","100","0","54"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370952","370952","Derek L Walsh","16","15","0","Running","-31.168","0","","1:40.372","1:37.441","14","15","4","48","2","5","36","UK and I","1328","1343","11","340","11","342","Skip Barber Race Series","100","0","48"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312131","312131","Steve Sylvester","15","9","0","Running","-32.573","0","","1:40.466","1:37.576","13","15","4","43","0","5","6","California Club","1426","1425","15","332","15","333","Skip Barber Race Series","100","0","43"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300195","300195","Valentin Amblard","17","5","0","Running","-32.914","0","","1:40.489","1:38.056","7","15","0","38","0","4","39","France","1471","1457","14","297","15","353","Skip Barber Race Series","100","0","38"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308032","308032","Alberto Portero Pérez","13","17","0","Running","-42.499","0","","1:41.128","1:38.768","7","15","5","32","0","7","38","Iberia","1328","1309","6","296","7","339","Skip Barber Race Series","100","0","32"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339911","339911","Luís Alves2","12","13","0","Running","-51.622","0","","1:41.736","1:38.734","12","15","4","27","0","5","38","Iberia","1375","1342","10","270","10","273","Skip Barber Race Series","100","0","27"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270257","270257","Diego R Garcia","14","2","0","Running","-1:01.083","0","","1:42.367","1:39.350","15","15","14","21","0","5","38","Iberia","1480","1430","10","272","10","257","Skip Barber Race Series","100","0","21"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","121768","121768","Anuraj Tapidas","5","12","0","Running","-1:02.116","0","","1:42.436","1:37.920","6","15","8","16","0","5","36","UK and I","1387","1330","6","293","6","294","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34371","34371","Darren Kuehn","11","8","0","Running","-1:20.438","0","","1:43.657","1:38.721","12","15","8","10","0","4","15","Canada","1430","1360","14","219","14","217","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362838","362838","Julio Perez3","8","7","0","Running","-1 L","0","","1:46.927","1:37.534","12","14","14","5","0","4","38","Iberia","1441","1359","19","315","18","235","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378146","378146","Diego Colarusso","10","6","32","Disconnected","-15 L","0","","00.000","","","0","8","0","0","6","38","Iberia","1455","1360","7","328","7","314","Skip Barber Race Series","100","0","0"
