"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.17 7:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1291",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388057","388057","Nastya Sten","7","3","0","Running","-00.000","4","","2:28.549","2:26.022","5","10","5","77","11","4","46","Central-Eastern Europe","1576","1654","7","383","7","386","Skip Barber Race Series","100","0","77"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","6","2","0","Running","-00.159","0","","2:28.565","2:26.282","6","10","2","70","9","4","36","UK and I","1624","1683","12","448","12","452","Skip Barber Race Series","100","0","70"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292863","292863","Scott Harvie","3","1","0","Running","-03.928","0","","2:28.942","2:27.366","3","10","0","63","7","4","34","Australia/NZ","1772","1809","15","329","15","342","Skip Barber Race Series","100","0","63"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363649","363649","Hugh Messenger","2","9","0","Running","-23.291","0","","2:30.879","2:28.894","3","10","0","56","5","6","23","Mid-South","1116","1166","18","245","18","264","Skip Barber Race Series","100","0","56"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","114871","114871","Stephen Donley","11","11","0","Running","-36.687","0","","2:32.218","2:29.223","8","10","5","49","3","7","34","Australia/NZ","996","1036","17","149","17","149","Skip Barber Race Series","100","0","49"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293538","293538","Muriel GRIMAL","12","12","0","Running","-39.666","0","","2:32.515","2:29.158","9","10","10","42","1","9","39","France","893","923","11","350","11","340","Skip Barber Race Series","100","0","42"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350554","350554","paul Laurence","9","6","0","Running","-42.979","0","","2:32.847","2:27.473","7","10","1","35","0","6","34","Australia/NZ","1354","1343","15","374","15","383","Skip Barber Race Series","100","0","35"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383237","383237","Russ Hall","8","5","0","Running","-1 L","0","","2:32.755","2:28.784","9","9","8","28","0","5","34","Australia/NZ","1414","1383","6","261","6","265","Skip Barber Race Series","100","0","28"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387057","387057","Neville Smythe","10","8","0","Running","-1 L","0","","2:30.665","2:29.307","8","9","13","21","0","6","34","Australia/NZ","1152","1118","6","279","6","267","Skip Barber Race Series","100","0","21"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387393","387393","Victor Rubio Rivas2","1","4","32","Disconnected","-2 L","6","","2:28.206","2:26.717","6","8","9","14","0","4","38","Iberia","1438","1373","6","257","6","258","Skip Barber Race Series","100","0","14"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301854","301854","Nathan Verney","4","7","32","Disconnected","-9 L","0","","00.000","","","1","1","7","0","4","34","Australia/NZ","1309","1233","14","231","14","232","Skip Barber Race Series","100","0","7"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344663","344663","Geoffrey Annison","5","10","32","Disconnected","-10 L","0","","00.000","","","0","5","0","0","R","34","Australia/NZ","1043","966","7","354","7","346","Skip Barber Race Series","100","0","0"
