"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.31 6:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1548",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","265213","265213","Matthew Polansky","4","5","0","Running","-00.000","4","","1:10.518","1:09.500","17","21","3","94","14","3","32","West","1664","1752","11","341","11","352","Skip Barber Race Series","100","0","94"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376901","376901","Jamie Bettson","3","6","0","Running","-00.496","12","","1:10.541","1:09.528","21","21","3","87","12","3","36","UK and I","1618","1695","7","368","7","389","Skip Barber Race Series","100","0","87"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346514","346514","Sergio Lucas Quiroga2","1","11","0","Running","-08.823","1","","1:10.938","1:09.632","7","21","2","80","10","4","38","Iberia","1413","1485","14","259","14","280","Skip Barber Race Series","100","0","80"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337508","337508","Neil Stephenson","8","9","0","Running","-17.880","0","","1:11.369","1:10.048","12","21","5","73","8","3","36","UK and I","1494","1549","13","168","13","192","Skip Barber Race Series","100","0","73"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","14","7","0","Running","-21.426","0","","1:11.538","1:10.197","21","21","0","67","6","7","40","Benelux","1568","1607","15","374","15","391","Skip Barber Race Series","100","0","67"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16871","16871","Stefan Nydegger","10","4","0","Running","-21.761","0","","1:11.554","1:09.811","21","21","3","60","4","3","42","DE-AT-CH","1685","1705","11","363","11","377","Skip Barber Race Series","100","0","60"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335462","335462","Tobias Trappe","5","14","0","Running","-31.846","0","","1:12.034","1:10.499","7","21","4","53","2","4","42","DE-AT-CH","1377","1398","14","245","14","256","Skip Barber Race Series","100","0","53"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202348","202348","Jason Watkiss","15","12","0","Running","-42.566","0","","1:12.544","1:10.488","7","21","2","47","0","5","36","UK and I","1390","1397","19","381","19","390","Skip Barber Race Series","100","0","47"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","76711","76711","Mike Sterling","6","8","0","Running","-42.814","0","","1:12.556","1:09.868","19","21","6","40","0","4","19","New Jersey","1500","1489","18","205","18","213","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","12","1","0","Running","-43.368","0","","1:12.583","1:09.722","13","21","3","33","0","5","38","Iberia","1908","1867","17","108","17","138","Skip Barber Race Series","100","0","33"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250636","250636","Carlos Robles","9","2","0","Running","-45.025","0","","1:11.211","1:09.651","17","21","5","26","0","5","36","UK and I","1783","1734","14","298","15","351","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385257","385257","Jordi Jung","11","13","0","Running","-45.291","0","","1:12.674","1:10.712","10","21","9","20","0","5","40","Benelux","1379","1334","11","331","11","334","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","13","15","0","Running","-3 L","0","","1:21.621","1:10.507","8","18","13","13","0","6","38","Iberia","1338","1282","9","169","9","173","Skip Barber Race Series","100","0","13"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382059","382059","Daniel Gallego5","7","10","32","Disconnected","-9 L","0","","1:11.938","1:10.392","10","12","0","6","0","5","24","Hispanoamérica","1471","1395","12","458","12","467","Skip Barber Race Series","100","0","6"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312746","312746","Kari-Pekka Vieltojärvi","2","3","32","Disconnected","-16 L","4","","1:11.802","1:10.155","4","5","0","3","0","4","44","Finland","1736","1635","18","230","18","240","Skip Barber Race Series","100","0","3"
