"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.13 8:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","801",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384436","384436","Pablo Garcia5","3","2","0","Running","-00.000","14","","1:40.246","1:38.615","13","15","4","49","14","6","38","Iberia","1091","1165","11","345","11","353","Skip Barber Race Series","100","0","49"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334156","334156","Benjamin Sheets","6","8","0","Running","-23.545","0","","1:41.816","1:39.232","6","15","10","45","12","7","27","Indiana","845","920","10","243","10","247","Skip Barber Race Series","100","0","45"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357016","357016","Parys Goldbloom","9","6","0","Running","-29.152","0","","1:42.189","1:40.156","11","15","2","42","10","7","32","West","931","987","10","262","10","281","Skip Barber Race Series","100","0","42"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376415","376415","Matthew Birkett","5","5","0","Running","-32.705","0","","1:42.426","1:39.712","13","15","4","38","8","8","36","UK and I","1038","1074","11","342","11","350","Skip Barber Race Series","100","0","38"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372793","372793","Jakob Leonard Gertz","13","3","0","Running","-37.566","0","","1:42.750","1:39.641","11","15","5","35","6","6","43","Scandinavia","1086","1106","11","326","11","329","Skip Barber Race Series","100","0","35"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289868","289868","Dan Hanisch","8","10","0","Running","-40.448","0","","1:42.942","1:40.318","10","15","2","31","4","R","32","West","781","807","6","292","7","349","Skip Barber Race Series","100","0","31"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385215","385215","Julien Hudelot","10","9","0","Running","-48.133","0","","1:43.455","1:39.933","11","15","1","28","2","6","39","France","785","798","7","380","7","398","Skip Barber Race Series","100","0","28"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301570","301570","Moe Sy","7","12","0","Running","-52.988","0","","1:43.779","1:40.507","10","15","12","24","0","10","32","West","620","632","5","191","6","243","Skip Barber Race Series","100","0","24"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","187752","187752","Milco Hetem","2","4","0","Running","-1:06.241","1","","1:40.181","1:38.645","13","15","7","21","0","6","40","Benelux","1041","1012","6","270","6","286","Skip Barber Race Series","100","0","21"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371958","371958","Sabas Salgado","12","14","0","Running","-1:33.423","0","","1:46.474","1:42.549","11","15","0","17","0","R","24","Hispanoamérica","481","480","6","269","7","339","Skip Barber Race Series","100","0","17"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","14","15","0","Running","-2 L","0","","1:56.178","1:44.971","5","13","8","14","0","10","33","Northwest","266","277","7","325","7","330","Skip Barber Race Series","100","0","14"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176316","176316","Leon Sinoff","11","13","29","Disqualified","-7 L","0","","1:55.709","1:42.190","8","8","17","10","0","9","20","Ohio","579","542","5","158","5","151","Skip Barber Race Series","100","0","10"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358081","358081","Christopher Kane","1","1","0","Running","-11 L","0","","1:51.748","1:39.813","3","4","6","7","0","6","36","UK and I","1104","1018","11","357","11","346","Skip Barber Race Series","100","0","7"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","4","7","32","Disconnected","-14 L","0","","00.000","","","1","4","3","0","9","36","UK and I","907","820","7","373","7","366","Skip Barber Race Series","100","0","3"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375105","375105","Jim Pedersen2","15","11","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","43","Scandinavia","671","588","6","281","6","281","Skip Barber Race Series","100","0","0"
