"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.07 8:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","2332",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","211489","211489","Christian Cabangca","1","1","0","Running","-00.000","20","","1:13.993","1:13.340","13","20","0","140","16","1","6","California Club","4417","4462","18","240","18","265","Skip Barber Race Series","100","0","140"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","74085","74085","Matt Cox","2","2","0","Running","-03.309","0","","1:14.159","1:13.369","17","20","3","131","14","1","36","UK and I","4298","4333","18","260","18","267","Skip Barber Race Series","100","0","131"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","216636","216636","Domingo Papio Amrtin","7","9","0","Running","-14.731","0","","1:14.729","1:13.795","19","20","0","122","12","2","38","Iberia","2338","2410","9","154","9","193","Skip Barber Race Series","100","0","122"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293736","293736","Anthony P.M. Jones","3","6","0","Running","-14.967","0","","1:14.741","1:13.119","13","20","5","113","10","1","36","UK and I","3081","3120","14","271","14","279","Skip Barber Race Series","100","0","113"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","88739","88739","Jos van de Ven","6","3","0","Running","-22.443","0","","1:15.115","1:13.918","15","20","2","105","8","2","40","Benelux","3334","3355","20","499","20","499","Skip Barber Race Series","100","0","105"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","125250","125250","Pedro Costa2","5","8","0","Running","-23.752","0","","1:15.181","1:13.792","15","20","4","96","6","3","38","Iberia","2343","2380","18","293","18","295","Skip Barber Race Series","100","0","96"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","11","13","0","Running","-31.525","0","","1:15.569","1:13.984","10","20","2","87","4","5","38","Iberia","1742","1787","15","397","16","447","Skip Barber Race Series","100","0","87"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","282261","282261","Periklis Aidinopoulos","4","11","0","Running","-33.213","0","","1:15.654","1:13.917","10","20","5","78","2","4","1","International Club","1761","1794","11","324","11","331","Skip Barber Race Series","100","0","78"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","222280","222280","Aitor Figal Fernandez2","15","12","0","Running","-33.953","0","","1:15.690","1:14.520","12","20","3","70","0","3","38","Iberia","1757","1778","18","254","18","266","Skip Barber Race Series","100","0","70"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301917","301917","Niko Arvilommi2","10","5","0","Running","-37.114","0","","1:15.848","1:13.798","16","20","4","61","0","2","44","Finland","3101","3070","13","135","13","159","Skip Barber Race Series","100","0","61"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","268140","268140","Neil A. Jackson","13","17","0","Running","-42.803","0","","1:16.133","1:14.190","19","20","8","52","0","4","36","UK and I","1545","1550","14","266","14","257","Skip Barber Race Series","100","0","52"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264946","264946","John Torpy","17","10","0","Running","-44.074","0","","1:16.196","1:14.504","5","20","4","43","0","4","36","UK and I","1801","1786","12","483","12","484","Skip Barber Race Series","100","0","43"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291158","291158","Jake Riddington","9","4","0","Running","-1:07.372","0","","1:16.782","1:13.801","20","20","7","35","0","1","36","UK and I","3247","3177","14","289","14","285","Skip Barber Race Series","100","0","35"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246196","246196","James Loukota","14","14","0","Running","-1 L","0","","1:18.317","1:14.979","15","19","1","26","0","4","29","Midwest","1620","1588","14","297","15","361","Skip Barber Race Series","100","0","26"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","271958","271958","Cail SanJorge2","8","7","0","Running","-1 L","0","","1:18.234","1:14.084","14","19","11","17","0","2","24","Hispanoamérica","2920","2835","17","126","17","117","Skip Barber Race Series","100","0","17"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375827","375827","Thom van Alphen2","16","16","0","Running","-1 L","0","","1:19.083","1:15.913","19","19","11","8","0","4","40","Benelux","1586","1532","11","353","11","344","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377278","377278","George Mohr2","12","15","32","Disconnected","-15 L","0","","1:19.425","1:14.256","5","5","6","4","0","7","19","New Jersey","1599","1533","11","356","11","348","Skip Barber Race Series","100","0","4"
