"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 8:15 AM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","1149",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292552","292552","Grant J Poole","2","4","0","Running","-00.000","14","","1:27.042","1:26.088","14","17","0","67","9","6","34","Australia/NZ","1307","1388","14","264","14","277","Skip Barber Race Series","100","0","67"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334349","334349","Jeremy Daken","1","1","0","Running","-07.000","2","","1:27.454","1:25.955","14","17","2","59","7","5","34","Australia/NZ","1386","1443","12","415","12","419","Skip Barber Race Series","100","0","59"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156876","156876","Lachlan Nicholson","3","9","0","Running","-22.134","1","","1:28.344","1:25.976","6","17","7","52","5","6","34","Australia/NZ","1003","1061","10","211","10","212","Skip Barber Race Series","100","0","52"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313576","313576","Cédric Simons","9","5","0","Running","-33.843","0","","1:29.033","1:27.112","12","17","0","44","3","7","39","France","1163","1192","20","470","20","477","Skip Barber Race Series","100","0","44"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376182","376182","Markus Wohlfahrt","4","2","0","Running","-51.918","0","","1:28.087","1:26.065","14","17","8","37","1","R","42","DE-AT-CH","1356","1355","11","377","11","365","Skip Barber Race Series","100","0","37"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367406","367406","Robin Röttger","7","6","0","Running","-1 L","0","","1:28.040","1:26.731","12","16","6","29","0","9","42","DE-AT-CH","1093","1086","6","283","6","287","Skip Barber Race Series","100","0","29"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342487","342487","David García Galván","6","8","0","Running","-1 L","0","","1:29.651","1:27.254","16","16","6","22","0","8","38","Iberia","1025","1002","10","276","10","274","Skip Barber Race Series","100","0","22"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369838","369838","Lloyd Lovett","10","10","0","Running","-1 L","0","","1:28.039","1:27.403","13","16","4","14","0","8","30","Texas","851","819","18","246","18","241","Skip Barber Race Series","100","0","14"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","111208","111208","Qiang Gao","5","3","32","Disconnected","-8 L","0","","1:28.750","1:27.275","3","9","9","7","0","6","47","Asia","1353","1273","12","443","12","427","Skip Barber Race Series","100","0","7"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317961","317961","Bradley J Cini","8","7","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","8","34","Australia/NZ","1033","951","15","366","15","364","Skip Barber Race Series","100","0","0"
