"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.03 2:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1284",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","2","1","0","Running","-00.000","21","","1:10.428","1:09.577","15","21","1","78","13","4","42","DE-AT-CH","1613","1689","11","359","11","378","Skip Barber Race Series","100","0","78"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334870","334870","Matsper Tyson Malicka Meilone","10","8","0","Running","-28.550","0","","1:11.787","1:10.031","18","21","3","72","11","7","20","Ohio","1224","1305","15","309","15","322","Skip Barber Race Series","100","0","72"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386652","386652","Nicolas Love","8","12","0","Running","-42.345","0","","1:12.444","1:10.806","8","21","9","66","9","5","32","West","1076","1151","7","325","7","334","Skip Barber Race Series","100","0","66"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387868","387868","Carl Flemister","13","13","0","Running","-42.634","0","","1:12.458","1:10.627","19","21","1","60","7","5","26","Illinois","1036","1099","7","326","7","349","Skip Barber Race Series","100","0","60"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","5","6","0","Running","-43.807","0","","1:12.514","1:10.284","20","21","4","54","5","5","15","Canada","1321","1354","10","250","10","270","Skip Barber Race Series","100","0","54"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34464","34464","R Mason Dunn","14","14","0","Running","-45.904","0","","1:12.613","1:10.492","14","21","5","48","3","7","17","Virginias","981","1019","14","226","14","238","Skip Barber Race Series","100","0","48"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","185333","185333","Danny Jierian","4","3","0","Running","-46.190","0","","1:11.110","1:09.656","20","21","6","42","1","5","20","Ohio","1526","1522","10","223","10","240","Skip Barber Race Series","100","0","42"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","184531","184531","Skyler McDermott2","7","5","0","Running","-55.457","0","","1:13.068","1:11.203","16","21","8","36","0","6","6","California Club","1438","1424","11","349","11","350","Skip Barber Race Series","100","0","36"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372793","372793","Jakob Leonard Gertz","12","10","0","Running","-56.376","0","","1:13.112","1:10.666","21","21","1","30","0","6","43","Scandinavia","1196","1179","15","371","15","388","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280025","280025","Will Robertson","3","4","0","Running","-1 L","0","","1:13.675","1:09.766","17","20","5","24","0","6","15","Canada","1503","1457","11","353","11","362","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341437","341437","Jonathan Christian2","6","2","0","Running","-1 L","0","","1:10.738","1:10.173","20","20","3","18","0","5","29","Midwest","1570","1507","11","322","11","336","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359914","359914","João Amorim2","9","11","0","Running","-2 L","0","","1:13.490","1:10.835","7","19","16","12","0","4","38","Iberia","1145","1088","11","305","10","250","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","390124","390124","Shawn Jayasinghe","11","9","32","Disconnected","-4 L","0","","1:16.077","1:11.836","2","17","9","6","0","6","15","Canada","1212","1138","6","260","6","270","Skip Barber Race Series","100","0","6"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","236912","236912","Dylan Palmer","1","7","32","Disconnected","-11 L","0","","1:11.634","1:09.603","4","10","7","3","0","6","15","Canada","1262","1171","11","338","11","330","Skip Barber Race Series","100","0","3"
