"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.08 9:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","3234",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","255667","255667","Diogo Francisco","1","2","0","Running","-00.000","5","","2:02.731","2:01.708","10","12","2","189","15","1","38","Iberia","6571","6608","19","339","19","342","Skip Barber Race Series","100","0","189"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24630","24630","Simon Edwards","2","3","0","Running","-00.025","7","","2:02.733","2:01.798","9","12","5","176","13","1","36","UK and I","6458","6484","18","277","18","273","Skip Barber Race Series","100","0","176"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332417","332417","Benjamin Reig Molero","6","7","0","Running","-05.996","0","","2:03.230","2:01.621","6","12","6","163","11","2","38","Iberia","3880","3940","15","354","15","347","Skip Barber Race Series","100","0","163"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348536","348536","Greg W Seitz","3","1","0","Running","-14.248","0","","2:03.918","2:02.031","10","12","11","151","9","1","33","Northwest","6813","6811","16","451","16","428","Skip Barber Race Series","100","0","151"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64602","64602","Andres Marzal","5","4","0","Running","-15.635","0","","2:04.034","2:02.019","5","12","6","138","7","1","38","Iberia","5405","5411","19","352","19","339","Skip Barber Race Series","100","0","138"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325415","325415","Matias Sena","9","12","0","Running","-21.824","0","","2:04.549","2:02.725","12","12","9","126","5","3","24","Hispanoamérica","2286","2348","9","173","9","179","Skip Barber Race Series","100","0","126"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","211489","211489","Christian Cabangca","7","5","0","Running","-22.068","0","","2:04.570","2:02.987","12","12","6","113","3","1","6","California Club","4264","4266","17","160","17","163","Skip Barber Race Series","100","0","113"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","100478","100478","Vicente Gascon Marti","8","11","0","Running","-27.290","0","","2:05.005","2:03.201","11","12","4","100","1","2","38","Iberia","2381","2416","18","266","18","268","Skip Barber Race Series","100","0","100"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272746","272746","Xavi Ros","10","6","0","Running","-42.195","0","","2:06.247","2:03.038","8","12","9","88","0","1","38","Iberia","4105","4087","13","141","13","146","Skip Barber Race Series","100","0","88"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367882","367882","Guido Procaccini","15","15","0","Running","-42.318","0","","2:06.256","2:03.486","5","12","6","75","0","4","24","Hispanoamérica","2045","2064","11","339","11","340","Skip Barber Race Series","100","0","75"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273161","273161","Nick Carty","13","10","0","Running","-43.346","0","","2:06.342","2:04.058","8","12","1","63","0","2","32","West","2614","2606","18","220","18","239","Skip Barber Race Series","100","0","63"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","188191","188191","Sarin Kodappully","11","14","0","Running","-47.772","0","","2:06.711","2:03.951","3","12","9","50","0","3","30","Texas","2055","2050","12","407","12","402","Skip Barber Race Series","100","0","50"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264946","264946","John Torpy","16","16","0","Running","-59.736","0","","2:06.993","2:04.258","11","12","7","37","0","4","36","UK and I","1978","1962","12","429","12","426","Skip Barber Race Series","100","0","37"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291414","291414","Jesus Adan Ocaña Train2","14","13","0","Running","-1:18.573","0","","2:09.278","2:04.257","5","12","4","25","0","2","38","Iberia","2115","2083","17","138","17","152","Skip Barber Race Series","100","0","25"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","4","8","0","Running","-1:45.400","0","","2:04.101","2:02.444","7","12","7","12","0","1","19","New Jersey","3564","3483","14","257","14","250","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","12","9","32","Disconnected","-10 L","0","","2:08.844","","","2","5","6","0","6","38","Iberia","3207","3122","12","472","12","459","Skip Barber Race Series","100","0","6"
