"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.18 9:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1715",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","9","8","0","Running","-00.000","6","","2:29.053","2:27.014","9","10","2","104","15","4","38","Iberia","1723","1816","18","221","18","229","Skip Barber Race Series","100","0","104"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264946","264946","John Torpy","13","3","0","Running","-00.098","2","","2:29.062","2:26.292","8","10","0","97","13","4","36","UK and I","1803","1880","12","477","12","485","Skip Barber Race Series","100","0","97"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134604","134604","Ricker da Silva","2","10","0","Running","-06.935","0","","2:30.030","2:27.004","6","10","4","90","11","5","24","Hispanoamérica","1704","1773","11","343","11","346","Skip Barber Race Series","100","0","90"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386880","386880","Luca Ropin","5","11","0","Running","-13.401","1","","2:30.394","2:26.980","3","10","6","83","9","4","42","DE-AT-CH","1696","1753","7","353","7","358","Skip Barber Race Series","100","0","83"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24767","24767","Ryan Arroyo","16","14","0","Running","-18.418","0","","2:30.894","2:27.532","9","10","0","76","7","3","30","Texas","1617","1664","17","139","17","162","Skip Barber Race Series","100","0","76"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377216","377216","Alberto Fontana","4","16","0","Running","-27.110","0","","2:31.765","2:27.466","7","10","15","69","5","4","41","Italy","1586","1622","7","322","7","313","Skip Barber Race Series","100","0","69"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295845","295845","Neftali Montesinos","8","6","0","Running","-36.301","1","","2:32.683","2:28.245","3","10","6","62","3","4","38","Iberia","1762","1778","20","452","20","431","Skip Barber Race Series","100","0","62"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336540","336540","James Burke6","14","12","0","Running","-40.019","0","","2:33.054","2:28.335","6","10","6","55","1","3","31","Great Plains","1660","1668","15","343","15","337","Skip Barber Race Series","100","0","55"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351235","351235","Pablo Arenas Sánchez","3","4","0","Running","-40.859","0","","2:31.505","2:26.229","9","10","7","48","0","3","38","Iberia","1771","1763","11","335","11","333","Skip Barber Race Series","100","0","48"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330820","330820","Germán Suárez","6","7","0","Running","-41.629","0","","2:33.038","2:25.829","9","10","13","41","0","3","38","Iberia","1725","1706","10","233","10","228","Skip Barber Race Series","100","0","41"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","124683","124683","Killearn Ritchie-Robinson","7","15","0","Running","-49.340","0","","2:32.151","2:27.127","9","10","5","34","0","4","1","International Club","1590","1565","11","378","11","377","Skip Barber Race Series","100","0","34"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370959","370959","Helmut Baum","1","9","0","Running","-58.520","0","","2:32.706","2:25.820","6","10","9","27","0","5","42","DE-AT-CH","1722","1679","19","333","19","311","Skip Barber Race Series","100","0","27"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309714","309714","Alberto Andrade","11","5","0","Running","-1:26.466","0","","2:28.145","2:27.393","9","10","7","20","0","4","38","Iberia","1766","1708","11","379","11","368","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356190","356190","Max Pankewitz","10","2","0","Running","-2:01.162","0","","2:32.522","2:29.889","10","10","8","13","0","6","15","Canada","1826","1753","11","371","11","362","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","101856","101856","David Moeller","15","13","0","Running","-2:28.308","0","","2:31.938","2:30.191","9","10","10","6","0","R","42","DE-AT-CH","1653","1575","6","278","6","275","Skip Barber Race Series","100","0","6"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","12","1","32","Disconnected","-9 L","0","","00.000","","","1","4","3","0","5","15","Canada","1869","1770","12","460","12","450","Skip Barber Race Series","100","0","3"
