"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.01 10:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1395",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297843","297843","Steve Clements","2","1","0","Running","-00.000","19","","1:10.549","1:09.349","17","21","1","82","10","8","34","Australia/NZ","2518","2570","15","359","15","378","Skip Barber Race Series","100","0","82"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","161848","161848","Ken Hyams","10","3","0","Running","-26.483","0","","1:11.809","1:10.360","18","21","0","73","8","3","34","Australia/NZ","1815","1870","15","384","16","449","Skip Barber Race Series","100","0","73"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379882","379882","Tito Garcia","7","9","0","Running","-31.945","0","","1:12.070","1:10.138","14","21","1","65","6","5","38","Iberia","1072","1140","11","307","11","328","Skip Barber Race Series","100","0","65"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343644","343644","Diego Rodriguez4","6","10","0","Running","-33.790","0","","1:12.158","1:10.272","15","21","2","57","4","8","38","Iberia","979","1034","10","251","10","279","Skip Barber Race Series","100","0","57"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385662","385662","Oskar Rosendahl","4","7","0","Running","-36.937","0","","1:12.308","1:10.283","14","21","2","49","2","6","43","Scandinavia","1249","1272","7","391","8","454","Skip Barber Race Series","100","0","49"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","113103","113103","Joe Baldwin","3","2","0","Running","-46.007","1","","1:12.224","1:09.708","21","21","4","41","0","3","34","Australia/NZ","2268","2237","15","347","15","355","Skip Barber Race Series","100","0","41"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","1","5","0","Running","-1:02.694","1","","1:12.576","1:09.757","13","21","9","32","0","4","42","DE-AT-CH","1572","1546","10","294","10","296","Skip Barber Race Series","100","0","32"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","11","4","0","Running","-1 L","0","","1:10.882","1:09.835","16","20","4","24","0","3","34","Australia/NZ","1811","1758","15","381","15","384","Skip Barber Race Series","100","0","24"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307153","307153","Jon Spears","9","11","0","Running","-1 L","0","","1:17.466","1:13.863","18","20","5","16","0","10","21","Georgia","258","273","5","172","6","253","Skip Barber Race Series","100","0","16"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370885","370885","Neville Mell","8","8","0","Running","-2 L","0","","1:13.605","1:10.567","10","19","5","8","0","6","34","Australia/NZ","1177","1114","7","350","7","364","Skip Barber Race Series","100","0","8"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383075","383075","Javier Tuduri","5","6","32","Disconnected","-7 L","0","","1:10.914","1:10.383","13","14","10","4","0","4","38","Iberia","1509","1414","6","266","6","271","Skip Barber Race Series","100","0","4"
