"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.11 12:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","813",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","10","7","0","Running","-00.000","2","","1:41.045","1:38.071","10","15","2","50","13","6","24","Hispanoamérica","863","950","13","168","13","195","Skip Barber Race Series","100","0","50"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155094","155094","Patrick Finn","2","4","0","Running","-02.383","9","","1:41.204","1:39.540","12","15","3","46","11","8","20","Ohio","984","1049","7","364","7","379","Skip Barber Race Series","100","0","46"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","249822","249822","Werner Neugebauer","13","10","0","Running","-06.437","0","","1:41.474","1:38.793","9","15","11","42","9","8","45","Brazil","768","834","6","248","6","256","Skip Barber Race Series","100","0","42"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","1","13","0","Running","-12.207","4","","1:41.859","1:38.545","11","15","6","38","7","7","25","Carolina","546","617","6","248","6","265","Skip Barber Race Series","100","0","38"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","105761","105761","Greg Johnston2","12","9","0","Running","-33.518","0","","1:43.279","1:37.965","9","15","3","34","5","4","34","Australia/NZ","785","822","14","269","14","279","Skip Barber Race Series","100","0","34"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","96428","96428","Joshua Caudill","11","8","0","Running","-47.076","0","","1:44.183","1:40.158","15","15","8","30","3","7","25","Carolina","834","853","6","267","6","280","Skip Barber Race Series","100","0","30"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","149299","149299","Douglas Waite","4","3","0","Running","-1:15.412","0","","1:44.044","1:39.490","15","15","5","26","1","7","16","Pennsylvania","990","985","14","240","14","246","Skip Barber Race Series","100","0","26"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112950","112950","Patrizio Torregiani","7","5","0","Running","-1:40.022","0","","1:47.713","1:42.061","15","15","16","23","0","7","12","New England","976","958","10","293","10","269","Skip Barber Race Series","100","0","23"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30690","30690","David Caputo","8","1","0","Running","-1 L","0","","1:46.647","1:39.506","11","14","3","19","0","7","30","Texas","1026","991","19","336","19","339","Skip Barber Race Series","100","0","19"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371958","371958","Sabas Salgado","6","14","0","Running","-1 L","0","","1:52.572","1:43.542","9","14","15","15","0","R","24","Hispanoamérica","458","453","6","252","6","252","Skip Barber Race Series","100","0","15"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51947","51947","Paulo José Soares","3","11","29","Disqualified","-4 L","0","","1:42.459","1:40.603","5","11","17","11","0","8","45","Brazil","676","636","5","162","5","163","Skip Barber Race Series","100","0","11"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","9","2","29","Disqualified","-4 L","0","","1:47.522","1:40.049","11","11","19","7","0","6","25","Carolina","996","920","7","320","7","307","Skip Barber Race Series","100","0","7"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","5","6","32","Disconnected","-13 L","0","","00.000","","","2","4","3","0","7","24","Hispanoamérica","972","883","6","232","6","223","Skip Barber Race Series","100","0","3"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","327459","327459","Christopher Ward6","14","12","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","12","New England","614","537","11","337","11","337","Skip Barber Race Series","100","0","0"
