"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.29 4:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","850",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","1","5","0","Running","-00.000","10","","2:37.799","2:35.419","8","10","0","53","19","7","31","Great Plains","1023","1106","13","189","14","258","Skip Barber Race Series","100","0","53"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323202","323202","Daniel Di Lulo","4","1","0","Running","-01.923","0","","2:37.991","2:35.811","8","10","1","50","17","6","6","California Club","1104","1172","11","332","11","344","Skip Barber Race Series","100","0","50"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357739","357739","Tamas Szoke","7","12","0","Running","-21.816","0","","2:39.980","2:37.310","6","10","2","47","15","7","36","UK and I","872","944","10","265","10","275","Skip Barber Race Series","100","0","47"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176870","176870","Bert Kelchtermans3","20","20","0","Running","-34.444","0","","2:41.241","2:37.094","8","10","2","44","13","8","40","Benelux","526","616","10","237","10","252","Skip Barber Race Series","100","0","44"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383020","383020","Danell Primera","6","10","0","Running","-39.544","0","","2:42.165","2:37.441","7","10","5","41","11","7","1","International Club","935","983","11","350","11","351","Skip Barber Race Series","100","0","41"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378172","378172","Joe May","2","9","0","Running","-1:03.890","0","","2:42.092","2:35.935","9","10","5","39","9","6","21","Georgia","948","985","7","346","7","353","Skip Barber Race Series","100","0","39"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380866","380866","Jeff Browning","19","18","0","Running","-1:20.156","0","","2:45.813","2:38.711","8","10","7","36","7","8","42","DE-AT-CH","535","594","6","237","6","246","Skip Barber Race Series","100","0","36"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","147590","147590","Kevin Odau","16","15","0","Running","-1:36.398","0","","2:44.065","2:42.804","8","10","0","33","5","8","14","New York","708","742","15","310","15","315","Skip Barber Race Series","100","0","33"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345950","345950","Thomas Overgaard","14","8","0","Running","-2:02.394","0","","2:40.684","2:38.307","9","10","4","30","3","7","43","Scandinavia","986","991","10","255","10","263","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","131217","131217","Neil Goodacre","15","14","0","Running","-2:04.690","0","","2:38.441","2:37.469","6","10","4","27","1","7","36","UK and I","730","743","17","133","17","137","Skip Barber Race Series","100","0","27"
