"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.18 2:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2186",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","1","1","0","Running","-00.000","10","","2:25.290","2:23.924","9","10","3","131","14","1","40","Benelux","7099","7112","19","352","19","352","Skip Barber Race Series","100","0","131"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371545","371545","Mattia Taffarello","2","5","0","Running","-09.266","0","","2:26.216","2:24.666","9","10","1","121","12","4","41","Italy","2313","2390","15","327","15","336","Skip Barber Race Series","100","0","121"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309440","309440","Kenta Tanaka","7","3","0","Running","-24.743","0","","2:27.763","2:25.760","8","10","0","112","10","2","47","Asia","3021","3065","18","226","18","243","Skip Barber Race Series","100","0","112"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","144446","144446","Jorge de León","12","13","0","Running","-34.036","0","","2:28.692","2:26.223","8","10","3","102","8","4","38","Iberia","1657","1730","14","231","14","240","Skip Barber Race Series","100","0","102"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223730","223730","Imanol Sagardoy Mendizabal2","14","14","0","Running","-34.624","0","","2:28.751","2:25.305","8","10","0","93","6","3","38","Iberia","1639","1699","17","128","17","153","Skip Barber Race Series","100","0","93"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251570","251570","Andreas Kohlsmann","6","11","0","Running","-35.192","0","","2:28.808","2:25.100","8","10","2","84","4","5","42","DE-AT-CH","1720","1764","11","359","11","365","Skip Barber Race Series","100","0","84"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387476","387476","Kike Mengual","13","10","0","Running","-35.311","0","","2:28.820","2:26.388","10","10","8","74","2","4","38","Iberia","1762","1791","6","285","6","285","Skip Barber Race Series","100","0","74"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","139296","139296","Sun Kit Wong","3","2","0","Running","-35.385","0","","2:28.828","2:26.001","6","10","4","65","0","1","47","Asia","3519","3486","19","365","19","358","Skip Barber Race Series","100","0","65"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","60109","60109","Eugenio Massa","11","9","0","Running","-49.055","0","","2:30.194","2:27.120","9","10","0","56","0","3","41","Italy","1815","1816","20","413","20","422","Skip Barber Race Series","100","0","56"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","275457","275457","Emilio J Perez","5","6","0","Running","-49.167","0","","2:30.206","2:26.916","6","10","7","46","0","3","38","Iberia","2038","2018","18","256","18","243","Skip Barber Race Series","100","0","46"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","15","15","0","Running","-57.661","0","","2:31.055","2:28.303","8","10","5","37","0","6","24","Hispanoamérica","1609","1592","15","378","15","371","Skip Barber Race Series","100","0","37"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","216607","216607","Guangming Cui","8","7","0","Running","-1:02.274","0","","2:30.419","2:25.654","9","10","8","28","0","3","25","Carolina","1973","1929","15","338","15","329","Skip Barber Race Series","100","0","28"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346514","346514","Sergio Lucas Quiroga2","10","12","0","Running","-1:07.679","0","","2:29.157","2:26.383","8","10","5","18","0","4","38","Iberia","1715","1667","14","258","14","260","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346008","346008","Dennis Bybaek","9","8","0","Running","-1:35.795","0","","2:30.842","2:26.909","5","10","11","9","0","3","43","Scandinavia","1917","1848","19","354","19","317","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367138","367138","Luis González Turrion","4","4","0","Running","-1 L","0","","2:36.486","2:33.412","7","9","6","4","0","2","38","Iberia","2846","2736","15","355","15","347","Skip Barber Race Series","100","0","4"
