"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.08 4:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","901",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165181","165181","Martin Brandon","12","5","0","Running","-00.000","2","","2:09.953","2:06.785","10","12","3","55","14","7","36","UK and I","1104","1182","14","227","14","238","Skip Barber Race Series","100","0","55"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387868","387868","Carl Flemister","13","6","0","Running","-05.992","0","","2:10.452","2:07.401","11","12","3","51","12","5","26","Illinois","1053","1122","7","340","7","349","Skip Barber Race Series","100","0","51"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280898","280898","Francois Parent2","8","12","0","Running","-15.930","0","","2:11.280","2:08.461","9","12","4","47","10","8","15","Canada","770","843","10","235","10","248","Skip Barber Race Series","100","0","47"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","5","13","0","Running","-17.542","5","","2:11.415","2:08.222","4","12","15","43","8","9","36","UK and I","509","591","9","175","9","168","Skip Barber Race Series","100","0","43"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307518","307518","Jose Manuel Paredes","10","8","0","Running","-19.304","0","","2:10.967","2:08.328","12","12","6","39","6","7","38","Iberia","1022","1053","10","239","10","247","Skip Barber Race Series","100","0","39"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285592","285592","Pedro Ortega Vara","11","3","0","Running","-20.107","0","","2:11.628","2:07.637","12","12","6","35","4","4","38","Iberia","1200","1208","15","319","15","315","Skip Barber Race Series","100","0","35"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298744","298744","Dani Martin","2","4","0","Running","-40.766","5","","2:10.605","2:06.126","12","12","4","31","2","4","38","Iberia","1149","1147","6","266","6","285","Skip Barber Race Series","100","0","31"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","328126","328126","Laszlo Erdos","1","7","0","Running","-56.677","0","","2:14.677","2:06.205","7","12","11","27","0","6","36","UK and I","1044","1034","14","221","14","214","Skip Barber Race Series","100","0","27"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383209","383209","Julian Honour","9","9","0","Running","-1:59.783","0","","2:14.118","2:08.531","11","12","6","23","0","6","47","Asia","1005","984","11","386","11","383","Skip Barber Race Series","100","0","23"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358534","358534","Volker Hartmann","14","14","0","Running","-1 L","0","","2:30.193","2:19.319","8","11","12","19","0","10","14","New York","419","430","6","258","6","258","Skip Barber Race Series","100","0","19"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","55222","55222","Joe Bradley","3","2","0","Running","-3 L","0","","2:10.315","2:07.682","3","9","4","15","0","6","36","UK and I","1246","1186","15","336","15","333","Skip Barber Race Series","100","0","15"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183084","183084","Michael Gilbert4","15","15","32","Disconnected","-4 L","0","","2:13.261","2:08.491","5","8","9","11","0","10","12","New England","282","283","6","250","6","251","Skip Barber Race Series","100","0","11"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298864","298864","Luis Fernández","4","10","32","Disconnected","-5 L","0","","2:17.895","2:07.362","7","7","10","7","0","5","38","Iberia","991","918","14","229","14","217","Skip Barber Race Series","100","0","7"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386093","386093","Agustín Núñez","7","1","32","Disconnected","-5 L","0","","2:18.949","","","7","16","3","0","4","38","Iberia","1264","1163","6","262","6","243","Skip Barber Race Series","100","0","3"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165911","165911","Michael Lara","6","11","32","Disconnected","-9 L","0","","2:19.180","2:09.201","3","3","5","1","0","9","33","Northwest","775","689","10","251","10","248","Skip Barber Race Series","100","0","1"
