"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.29 11:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","2641",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","3","3","0","Running","-00.000","3","","2:33.400","2:31.937","5","10","6","160","19","1","19","New Jersey","3669","3738","14","239","14","241","Skip Barber Race Series","100","0","160"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259484","259484","Derek Issa","1","2","0","Running","-00.017","1","","2:33.402","2:32.004","9","10","0","151","17","1","38","Iberia","4338","4382","17","193","18","265","Skip Barber Race Series","100","0","151"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181088","181088","Jon Sully","2","1","0","Running","-00.302","6","","2:33.431","2:32.122","6","10","3","143","15","1","36","UK and I","4927","4950","12","422","12","426","Skip Barber Race Series","100","0","143"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332417","332417","Benjamin Reig Molero","5","6","0","Running","-11.542","0","","2:34.554","2:32.793","9","10","4","134","13","2","38","Iberia","3408","3453","15","318","15","320","Skip Barber Race Series","100","0","134"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","133851","133851","José Manuel Esteban","6","4","0","Running","-11.579","0","","2:34.558","2:32.599","10","10","2","126","11","1","38","Iberia","3613","3643","20","417","20","420","Skip Barber Race Series","100","0","126"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361854","361854","Matias Esnal","9","11","0","Running","-13.713","0","","2:34.771","2:32.769","8","10","2","117","9","3","24","Hispanoamérica","2318","2374","11","354","11","363","Skip Barber Race Series","100","0","117"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312359","312359","Tyler Zimmerman","4","12","0","Running","-17.227","0","","2:35.123","2:31.352","7","10","12","109","7","3","16","Pennsylvania","2151","2203","14","249","14","231","Skip Barber Race Series","100","0","109"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381103","381103","Frank Nguyen","20","20","0","Running","-22.889","0","","2:35.688","2:33.476","9","10","6","101","5","5","15","Canada","1999","2046","11","343","11","340","Skip Barber Race Series","100","0","101"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","153130","153130","Christopher Torra","10","18","0","Running","-23.168","0","","2:35.787","2:32.759","10","10","1","92","3","3","15","Canada","2011","2048","16","469","16","475","Skip Barber Race Series","100","0","92"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351483","351483","Hakan Demir","12","9","0","Running","-32.415","0","","2:36.641","2:34.121","7","10","6","84","1","2","1","International Club","2719","2723","17","164","17","157","Skip Barber Race Series","100","0","84"
