"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.09 2:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2218",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","139296","139296","Sun Kit Wong","2","1","0","Running","-00.000","12","","2:04.824","2:03.933","7","12","3","133","15","1","47","Asia","3631","3685","20","445","20","437","Skip Barber Race Series","100","0","133"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347991","347991","Ernesto Bernardos Garrido2","8","9","0","Running","-13.913","0","","2:05.983","2:04.875","5","12","1","124","13","4","38","Iberia","2074","2160","11","319","11","333","Skip Barber Race Series","100","0","124"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","12","5","0","Running","-14.018","0","","2:05.992","2:04.213","4","12","5","115","11","4","38","Iberia","2375","2439","18","271","18","264","Skip Barber Race Series","100","0","115"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296822","296822","Alejandro J Martín","16","16","0","Running","-20.382","0","","2:06.522","2:04.592","9","12","1","106","9","3","38","Iberia","1674","1750","13","126","13","152","Skip Barber Race Series","100","0","106"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","191245","191245","Andrew Carroll2","4","3","0","Running","-25.408","0","","2:06.942","2:04.258","10","12","5","97","7","2","36","UK and I","2737","2765","18","220","18","221","Skip Barber Race Series","100","0","97"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273161","273161","Nick Carty","6","4","0","Running","-25.847","0","","2:06.978","2:04.358","10","12","6","88","5","2","32","West","2606","2625","18","239","18","235","Skip Barber Race Series","100","0","88"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335508","335508","Alexander Dobetsberger","9","8","0","Running","-33.076","0","","2:07.580","2:04.789","8","12","4","79","3","2","42","DE-AT-CH","2176","2196","18","262","18","263","Skip Barber Race Series","100","0","79"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17009","17009","Nico Sander","10","6","0","Running","-33.301","0","","2:07.599","2:04.362","9","12","6","70","1","3","42","DE-AT-CH","2223","2229","18","223","18","219","Skip Barber Race Series","100","0","70"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202350","202350","Luke Whitten2","1","2","0","Running","-53.677","0","","2:06.697","2:02.817","11","12","5","62","0","2","34","Australia/NZ","3578","3535","13","107","13","123","Skip Barber Race Series","100","0","62"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369687","369687","Hugo Garcia4","7","12","0","Running","-53.752","0","","2:09.303","2:04.638","9","12","4","53","0","4","38","Iberia","1885","1879","14","222","14","234","Skip Barber Race Series","100","0","53"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387026","387026","Ignacio Daroz Valladares","11","13","0","Running","-1:11.963","0","","2:10.821","2:05.528","11","12","6","44","0","5","38","Iberia","1835","1819","12","469","12","462","Skip Barber Race Series","100","0","44"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340882","340882","Andreas Iwaschtschenko2","5","11","0","Running","-2:00.597","0","","2:07.221","2:05.206","9","12","10","35","0","3","42","DE-AT-CH","2029","1993","20","450","20","412","Skip Barber Race Series","100","0","35"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","92065","92065","Richard Franco","13","14","0","Running","-1 L","0","","2:09.324","2:06.649","9","11","3","26","0","3","17","Virginias","1775","1736","18","237","18","249","Skip Barber Race Series","100","0","26"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370582","370582","André M Veras","3","15","29","Disqualified","-4 L","0","","2:16.457","2:06.182","6","8","17","17","0","7","42","DE-AT-CH","1678","1630","11","371","11","339","Skip Barber Race Series","100","0","17"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290877","290877","Daniel De Pedro Moreno","15","10","32","Disconnected","-10 L","0","","2:27.872","","","2","7","8","0","5","38","Iberia","2062","1988","10","228","10","216","Skip Barber Race Series","100","0","8"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","14","7","32","Disconnected","-11 L","0","","2:14.208","","","1","4","4","0","R","22","Florida","2205","2114","10","274","10","261","Skip Barber Race Series","100","0","4"
