"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.29 1:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1430",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","279468","279468","Jackson Neesley","1","2","0","Running","-00.000","10","","2:37.377","2:34.928","3","10","3","87","15","4","20","Ohio","1593","1678","15","320","15","325","Skip Barber Race Series","100","0","87"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354913","354913","Christopher Hansen","14","15","0","Running","-04.449","0","","2:37.821","2:34.758","8","10","3","81","13","5","6","California Club","1275","1363","10","217","10","230","Skip Barber Race Series","100","0","81"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365271","365271","Dave Bergeron","6","4","0","Running","-18.339","0","","2:39.210","2:36.597","3","10","1","75","11","4","15","Canada","1534","1598","18","283","18","297","Skip Barber Race Series","100","0","75"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","9","3","0","Running","-25.601","0","","2:36.658","2:35.495","9","10","0","69","9","7","15","Canada","1559","1609","20","499","20","499","Skip Barber Race Series","100","0","69"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","11","8","0","Running","-28.072","0","","2:40.183","2:35.711","5","10","13","63","7","5","38","Iberia","1441","1484","6","243","6","243","Skip Barber Race Series","100","0","63"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378680","378680","Samuel Martinez","2","13","0","Running","-28.184","0","","2:40.195","2:35.373","6","10","7","58","5","5","38","Iberia","1342","1377","7","349","7","352","Skip Barber Race Series","100","0","58"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","229924","229924","Mod Kijko","8","14","0","Running","-43.255","0","","2:41.702","2:37.641","7","10","9","52","3","5","36","UK and I","1334","1357","13","160","13","158","Skip Barber Race Series","100","0","52"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","13","11","0","Running","-47.914","0","","2:42.167","2:34.873","2","10","4","46","1","5","38","Iberia","1381","1389","13","165","13","177","Skip Barber Race Series","100","0","46"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382059","382059","Daniel Gallego5","4","5","0","Running","-1:21.285","0","","2:40.072","2:35.742","10","10","5","40","0","5","24","Hispanoamérica","1478","1470","11","361","11","364","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217505","217505","Zachary Routhier","5","1","0","Running","-1:25.215","0","","2:36.050","2:34.303","10","10","7","34","0","4","32","West","1605","1579","11","303","11","303","Skip Barber Race Series","100","0","34"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345193","345193","Alex Portillo","3","10","0","Running","-1:27.545","0","","2:35.936","2:35.799","4","10","10","29","0","5","15","Canada","1398","1369","14","216","14","208","Skip Barber Race Series","100","0","29"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","45920","45920","Bill McCaw","7","12","0","Running","-1:50.227","0","","2:44.086","2:38.393","6","10","3","23","0","5","22","Florida","1362","1322","20","470","20","463","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384186","384186","Seth Lee","10","7","0","Running","-1 L","0","","2:45.505","2:40.966","8","9","7","17","0","4","32","West","1449","1392","6","244","6","252","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","12","9","32","Disconnected","-6 L","0","","2:36.724","2:36.089","4","4","8","11","0","6","38","Iberia","1434","1366","7","325","7","317","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325015","325015","Peter Dodd4","15","6","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","4","34","Australia/NZ","1474","1386","12","467","12","467","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289930","289930","Alberto Rodriguez","16","16","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","6","1","International Club","1273","1193","14","269","14","269","Skip Barber Race Series","100","0","0"
