"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.10 11:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2228",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","1","2","0","Running","-00.000","6","","2:03.553","2:01.984","6","12","8","136","19","1","43","Scandinavia","4531","4575","10","235","10","241","Skip Barber Race Series","100","0","136"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","3","1","0","Running","-00.023","6","","2:03.424","2:02.497","11","12","5","128","17","1","38","Iberia","6126","6139","19","369","19","359","Skip Barber Race Series","100","0","128"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","2","4","0","Running","-05.253","0","","2:03.860","2:02.302","7","12","3","121","15","2","38","Iberia","3820","3857","11","362","11","368","Skip Barber Race Series","100","0","121"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256412","256412","Sam Devantier","5","3","0","Running","-09.991","0","","2:04.255","2:02.873","9","12","4","114","13","1","34","Australia/NZ","4391","4407","19","337","19","334","Skip Barber Race Series","100","0","114"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","198681","198681","Harry Constantinidou","4","5","0","Running","-14.976","0","","2:04.670","2:03.323","6","12","4","107","11","1","36","UK and I","3304","3332","14","215","14","227","Skip Barber Race Series","100","0","107"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301115","301115","Javi Sanchez","6","6","0","Running","-17.126","0","","2:04.849","2:03.738","11","12","3","100","9","2","38","Iberia","2701","2734","19","340","19","343","Skip Barber Race Series","100","0","100"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","126311","126311","Theo Michielse","8","7","0","Running","-29.735","0","","2:05.900","2:03.962","10","12","2","93","7","2","40","Benelux","2391","2423","18","220","18","236","Skip Barber Race Series","100","0","93"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377095","377095","Miguel Lugardo","7","12","0","Running","-36.634","0","","2:06.475","2:04.022","10","12","13","85","5","5","36","UK and I","1820","1860","7","348","7","342","Skip Barber Race Series","100","0","85"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336307","336307","Stephen Maxwell","9","17","0","Running","-37.344","0","","2:06.534","2:03.865","12","12","12","78","3","5","23","Mid-South","1601","1639","11","333","11","323","Skip Barber Race Series","100","0","78"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","17","10","0","Running","-44.539","0","","2:07.133","2:05.708","8","12","0","71","1","7","40","Benelux","1854","1873","16","456","16","466","Skip Barber Race Series","100","0","71"
