"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.10 4:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2525",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","1","2","0","Running","-00.000","10","","2:03.758","2:02.901","10","12","2","152","17","1","24","Hispanoamérica","4623","4669","18","245","18","255","Skip Barber Race Series","100","0","152"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","2","1","0","Running","-00.104","2","","2:03.767","2:02.790","10","12","5","143","15","1","46","Central-Eastern Europe","4912","4942","18","231","18","223","Skip Barber Race Series","100","0","143"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256412","256412","Sam Devantier","3","3","0","Running","-00.487","0","","2:03.799","2:02.633","9","12","2","134","13","1","34","Australia/NZ","4371","4400","19","335","19","342","Skip Barber Race Series","100","0","134"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","46078","46078","James L David","6","4","0","Running","-07.406","0","","2:04.375","2:03.317","2","12","4","125","11","1","15","Canada","3518","3554","18","239","18","244","Skip Barber Race Series","100","0","125"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","102399","102399","James Keene","4","5","0","Running","-11.013","0","","2:04.676","2:03.796","9","12","6","116","9","2","34","Australia/NZ","3132","3167","14","230","14","230","Skip Barber Race Series","100","0","116"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","230514","230514","Antonio Alvarez","10","8","0","Running","-18.452","0","","2:05.295","2:03.668","7","12","5","107","7","3","24","Hispanoamérica","2424","2468","11","370","11","369","Skip Barber Race Series","100","0","107"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372051","372051","Daniel Dominguez","12","14","0","Running","-28.100","0","","2:06.099","2:04.582","4","12","6","98","5","6","45","Brazil","1963","2011","18","265","18","258","Skip Barber Race Series","100","0","98"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165411","165411","Ricky Maw","5","11","0","Running","-39.719","0","","2:07.068","2:03.612","11","12","4","89","3","3","33","Northwest","2187","2216","15","359","15","361","Skip Barber Race Series","100","0","89"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","18","15","0","Running","-45.211","0","","2:07.525","2:04.025","4","12","11","80","1","4","36","UK and I","1939","1965","12","450","12","436","Skip Barber Race Series","100","0","80"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338677","338677","Emilio Jose Fernandez Garrido","14","16","0","Running","-54.534","0","","2:08.302","2:05.307","4","12","7","71","0","4","24","Hispanoamérica","1917","1933","15","347","15","342","Skip Barber Race Series","100","0","71"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","154308","154308","Rod Sheppard","16","12","0","Running","-57.999","0","","2:08.591","2:06.502","11","12","4","62","0","3","34","Australia/NZ","2027","2028","20","488","20","475","Skip Barber Race Series","100","0","62"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359992","359992","Justin Talent3","15","10","0","Running","-1:02.261","0","","2:08.946","2:05.578","12","12","10","53","0","3","34","Australia/NZ","2199","2184","18","250","18","226","Skip Barber Race Series","100","0","53"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264340","264340","Steve Kubay","17","17","0","Running","-1:08.475","0","","2:09.463","2:06.669","10","12","2","44","0","3","15","Canada","1780","1768","19","362","19","367","Skip Barber Race Series","100","0","44"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325886","325886","Chris Herrera","11","18","0","Running","-1:37.082","0","","2:11.848","2:04.318","10","12","8","35","0","3","6","California Club","1778","1755","12","445","12","437","Skip Barber Race Series","100","0","35"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","229681","229681","Javier Luces","7","9","0","Running","-1:44.486","0","","2:07.034","2:03.744","6","12","10","26","0","2","24","Hispanoamérica","2275","2224","19","340","19","314","Skip Barber Race Series","100","0","26"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340882","340882","Andreas Iwaschtschenko2","9","13","0","Running","-1:58.021","0","","2:06.846","2:04.468","6","12","4","17","0","3","42","DE-AT-CH","2026","1973","20","405","20","400","Skip Barber Race Series","100","0","17"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","143255","143255","Thomas McGregor","13","6","0","Running","-1 L","0","","2:12.834","2:05.536","5","11","10","8","0","2","15","Canada","2879","2789","18","268","18","240","Skip Barber Race Series","100","0","8"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","8","7","32","Disconnected","-11 L","0","","3:28.873","","","1","3","4","0","2","34","Australia/NZ","2710","2614","18","254","18","244","Skip Barber Race Series","100","0","4"
