"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 1:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","924",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209332","209332","Krunal Chande","2","2","0","Running","-00.000","12","","2:07.200","2:06.126","7","12","2","57","16","6","6","California Club","1221","1297","15","314","15","319","Skip Barber Race Series","100","0","57"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372970","372970","Aaron Robinson4","1","8","0","Running","-05.594","0","","2:07.667","2:06.350","6","12","3","53","14","9","23","Mid-South","1032","1106","11","322","11","331","Skip Barber Race Series","100","0","53"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","19661","19661","Julio Cesar Hauer","5","3","0","Running","-28.932","0","","2:09.611","2:06.828","3","12","5","49","12","8","43","Scandinavia","1182","1236","14","283","14","283","Skip Barber Race Series","100","0","49"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382670","382670","Nick Denton","10","4","0","Running","-34.387","0","","2:10.065","2:05.704","7","12","12","46","10","5","6","California Club","1161","1204","6","257","6","257","Skip Barber Race Series","100","0","46"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","304743","304743","Ben Marshall","16","17","0","Running","-44.139","0","","2:10.877","2:07.869","5","12","4","42","8","9","34","Australia/NZ","328","424","9","185","10","237","Skip Barber Race Series","100","0","42"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","11","7","0","Running","-50.706","0","","2:08.953","2:07.014","8","12","3","39","6","7","15","Canada","1055","1081","20","499","20","499","Skip Barber Race Series","100","0","39"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","6","16","0","Running","-1:02.496","0","","2:12.408","2:07.372","11","12","15","35","4","9","36","UK and I","412","475","9","126","9","128","Skip Barber Race Series","100","0","35"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380848","380848","Logan Buck2","7","9","0","Running","-1:04.024","0","","2:12.535","2:06.673","8","12","7","32","2","5","33","Northwest","1000","1005","6","229","6","244","Skip Barber Race Series","100","0","32"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302919","302919","John Campbell IV","4","1","0","Running","-1:05.964","0","","2:12.697","2:07.516","11","12","9","28","0","6","31","Great Plains","1224","1206","10","210","10","215","Skip Barber Race Series","100","0","28"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276502","276502","Shannon Watts","9","10","0","Running","-1:13.774","0","","2:13.348","2:07.807","11","12","11","24","0","7","34","Australia/NZ","978","962","10","247","10","243","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376770","376770","Michael Auer","12","11","0","Running","-1:47.771","0","","2:16.180","2:08.599","11","12","4","21","0","8","23","Mid-South","966","939","19","301","19","302","Skip Barber Race Series","100","0","21"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372234","372234","Diogo Conceição","3","6","0","Running","-2:01.815","0","","2:08.375","2:06.205","10","12","5","17","0","8","38","Iberia","1074","1029","7","365","7","372","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","114871","114871","Stephen Donley","14","13","0","Running","-1 L","0","","2:15.527","2:07.910","10","11","6","14","0","7","34","Australia/NZ","924","876","17","124","17","126","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344306","344306","Rob Tyre","13","12","32","Disconnected","-5 L","0","","2:17.736","2:09.761","2","7","7","10","0","7","22","Florida","942","881","10","236","10","235","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385629","385629","Joshua Webb","8","5","32","Disconnected","-9 L","0","","2:27.978","2:09.420","3","3","7","7","0","7","28","Michigan","1092","1011","11","358","11","347","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","189497","189497","Scot Marlin","15","14","32","Disconnected","-10 L","0","","2:27.193","2:15.722","2","2","7","3","0","8","6","California Club","785","711","6","273","6","262","Skip Barber Race Series","100","0","3"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370826","370826","O Marcote Meitin","17","15","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","R","38","Iberia","563","496","6","231","6","230","Skip Barber Race Series","100","0","0"
