"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.15 3:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","677",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351931","351931","Thomas Warren","3","3","0","Running","-00.000","11","","1:46.980","1:45.273","11","14","0","42","19","8","34","Australia/NZ","868","947","10","253","10","270","Skip Barber Race Series","100","0","42"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377991","377991","Austin Taghavi","5","12","0","Running","-19.419","0","","1:48.367","1:45.892","11","14","2","39","17","8","30","Texas","701","782","6","256","6","272","Skip Barber Race Series","100","0","39"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","218844","218844","Tyler Hodapp","4","5","0","Running","-21.505","0","","1:48.516","1:45.361","12","14","6","37","15","8","32","West","829","891","6","247","6","252","Skip Barber Race Series","100","0","37"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356296","356296","Yoshiki Hokaku","1","14","0","Running","-48.588","3","","1:50.451","1:46.412","8","14","12","35","13","8","47","Asia","631","698","5","166","5","170","Skip Barber Race Series","100","0","35"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336618","336618","Madison Lorion","2","4","0","Running","-1:14.648","0","","1:47.803","1:45.117","6","14","6","33","11","8","12","New England","845","886","6","260","6","267","Skip Barber Race Series","100","0","33"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375931","375931","Mariano Gabriel Demartin","13","1","0","Running","-1:35.942","0","","1:53.832","1:45.658","7","14","4","30","9","6","24","Hispanoamérica","892","919","7","385","7","389","Skip Barber Race Series","100","0","30"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377830","377830","Jean-Sebastien Lacasse","9","6","0","Running","-1 L","0","","1:49.147","1:46.676","6","13","7","28","7","8","15","Canada","824","846","6","264","6","269","Skip Barber Race Series","100","0","28"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359670","359670","Austin Mitchell3","14","16","0","Running","-1 L","0","","1:59.131","1:47.888","6","13","14","26","5","9","12","New England","579","611","6","277","6","265","Skip Barber Race Series","100","0","26"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369482","369482","Lance Allen","12","17","0","Running","-1 L","0","","1:52.976","1:48.487","10","13","12","24","3","R","26","Illinois","546","571","6","265","6","258","Skip Barber Race Series","100","0","24"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377518","377518","Juanjo Evangelista","6","15","29","Disqualified","-4 L","0","","1:53.086","1:48.500","3","10","15","22","1","7","24","Hispanoamérica","602","612","6","288","6","269","Skip Barber Race Series","100","0","22"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363659","363659","Vincent Liccardo","8","9","0","Running","-6 L","0","","2:05.125","1:47.354","5","8","14","19","0","9","21","Georgia","789","774","6","220","6","209","Skip Barber Race Series","100","0","19"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374363","374363","Gregory Genco","10","7","32","Disconnected","-11 L","0","","2:43.837","1:52.343","2","3","5","17","0","R","25","Carolina","816","790","6","250","6","246","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340116","340116","Aidan Fassnacht","11","13","32","Disconnected","-12 L","0","","1:59.475","","","2","14","15","0","8","19","New Jersey","672","646","6","266","6","235","Skip Barber Race Series","100","0","15"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381263","381263","Joshua Chasteen","7","10","32","Disconnected","-13 L","0","","2:04.609","","","1","5","13","0","R","33","Northwest","763","720","7","344","7","337","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313076","313076","John Fleuret","15","20","32","Disconnected","-14 L","0","","00.000","","","0","5","0","0","10","25","Carolina","210","182","6","236","6","228","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","16","2","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","7","25","Carolina","876","799","6","256","6","256","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318326","318326","A. Wayne Roberts","17","8","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","8","27","Indiana","797","724","10","236","10","236","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","236881","236881","Adam Kyles","18","11","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","7","34","Australia/NZ","726","657","14","248","14","248","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380479","380479","Dustin Arbogast2","19","18","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","8","26","Illinois","461","409","7","353","7","353","Skip Barber Race Series","100","0","0"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","20","19","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","10","33","Northwest","290","253","6","249","6","249","Skip Barber Race Series","100","0","0"
