"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.26 12:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","742",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325419","325419","Alex J Harrison","1","10","0","Running","-00.000","15","","1:39.485","1:38.086","6","15","0","46","14","7","36","UK and I","739","829","6","236","6","260","Skip Barber Race Series","100","0","46"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366364","366364","Craig Jovanovic","9","5","0","Running","-43.542","0","","1:42.388","1:37.474","9","15","12","42","12","9","34","Australia/NZ","927","991","6","273","6","270","Skip Barber Race Series","100","0","42"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385826","385826","Sharath Mahadevan","10","7","0","Running","-57.352","0","","1:43.308","1:37.906","7","15","11","39","10","7","47","Asia","882","936","6","259","6","260","Skip Barber Race Series","100","0","39"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316681","316681","Michael Boileau","4","8","0","Running","-59.760","0","","1:43.469","1:39.009","10","15","5","36","8","3","17","Virginias","828","873","7","314","7","320","Skip Barber Race Series","100","0","36"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","129031","129031","Bill Pesavento","3","6","29","Disqualified","-1 L","0","","1:41.515","1:36.681","7","14","9","32","6","6","34","Australia/NZ","915","941","6","224","6","231","Skip Barber Race Series","100","0","32"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387033","387033","Andrei Kusayev","6","2","0","Running","-1 L","0","","1:47.005","1:43.058","14","14","5","29","4","8","42","DE-AT-CH","1087","1090","15","325","15","320","Skip Barber Race Series","100","0","29"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","92810","92810","Brian Slater","14","14","0","Running","-1 L","0","","1:48.963","1:42.240","12","14","11","26","2","10","34","Australia/NZ","339","389","10","241","10","235","Skip Barber Race Series","100","0","26"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264570","264570","René Müller3","2","1","29","Disqualified","-2 L","0","","1:43.421","1:38.121","6","13","17","23","0","6","42","DE-AT-CH","1088","1065","6","288","6","268","Skip Barber Race Series","100","0","23"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","7","15","0","Running","-2 L","0","","1:54.878","1:44.735","6","13","14","19","0","10","33","Northwest","257","292","6","235","6","229","Skip Barber Race Series","100","0","19"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339959","339959","Terry Doyle","8","4","0","Running","-4 L","0","","1:43.222","1:37.658","5","11","14","16","0","8","34","Australia/NZ","928","887","10","252","10","235","Skip Barber Race Series","100","0","16"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386148","386148","Fridtjof Spohler","13","13","29","Disqualified","-6 L","0","","1:55.003","1:45.837","2","9","17","13","0","10","42","DE-AT-CH","387","379","6","244","6","224","Skip Barber Race Series","100","0","13"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300043","300043","Troy McMahon","11","9","32","Disconnected","-7 L","0","","1:44.934","1:39.303","5","8","13","9","0","8","34","Australia/NZ","796","737","10","248","10","231","Skip Barber Race Series","100","0","9"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387827","387827","Gerard Foix Segura","5","12","32","Disconnected","-12 L","0","","2:16.822","1:41.132","2","3","11","6","0","7","38","Iberia","461","418","6","212","5","164","Skip Barber Race Series","100","0","6"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58509","58509","Connor Babel","12","11","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","9","14","New York","702","615","10","252","10","247","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387792","387792","Chriss Lindenau","15","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","7","42","DE-AT-CH","1049","943","6","258","6","258","Skip Barber Race Series","100","0","0"
