"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.16 2:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1524",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349761","349761","Frank A. Peeters","3","11","0","Running","-00.000","13","","1:44.705","1:43.732","10","14","0","94","18","5","40","Benelux","1503","1598","8","441","8","452","Skip Barber Race Series","100","0","94"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376691","376691","Enrique Grela Arteaga","4","16","0","Running","-09.055","0","","1:45.352","1:43.979","11","14","0","88","16","5","38","Iberia","1473","1559","7","343","7","356","Skip Barber Race Series","100","0","88"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290877","290877","Daniel De Pedro Moreno","9","19","0","Running","-16.082","0","","1:45.853","1:43.903","12","14","6","83","14","5","38","Iberia","1421","1499","9","194","9","199","Skip Barber Race Series","100","0","83"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","279450","279450","Tommy Warner","13","3","0","Running","-20.926","0","","1:46.199","1:44.638","8","14","4","78","12","4","38","Iberia","1620","1679","11","380","11","375","Skip Barber Race Series","100","0","78"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264946","264946","John Torpy","18","14","0","Running","-23.251","0","","1:46.365","1:43.474","12","14","7","73","10","4","36","UK and I","1497","1550","11","358","11","352","Skip Barber Race Series","100","0","73"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377578","377578","Melvin van de Pol","17","13","0","Running","-24.260","0","","1:46.437","1:43.969","8","14","0","67","8","5","40","Benelux","1500","1543","7","378","7","393","Skip Barber Race Series","100","0","67"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302668","302668","Urs Müller","8","12","0","Running","-26.353","0","","1:46.587","1:43.976","8","14","2","62","6","4","42","DE-AT-CH","1503","1535","14","228","14","237","Skip Barber Race Series","100","0","62"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","7","2","0","Running","-27.461","0","","1:46.666","1:44.339","14","14","4","57","4","4","38","Iberia","1627","1643","15","348","15","347","Skip Barber Race Series","100","0","57"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354778","354778","Roman Laitarenko","2","10","0","Running","-30.846","0","","1:46.908","1:44.152","9","14","13","52","2","4","44","Finland","1504","1515","7","328","7","322","Skip Barber Race Series","100","0","52"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366813","366813","Kevin T. Kreser","5","7","0","Running","-31.550","0","","1:46.958","1:43.485","13","14","5","47","0","4","42","DE-AT-CH","1526","1525","10","292","10","294","Skip Barber Race Series","100","0","47"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33541","33541","James west","11","18","0","Running","-37.917","0","","1:47.413","1:44.741","8","14","2","41","0","4","36","UK and I","1447","1440","11","335","11","343","Skip Barber Race Series","100","0","41"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","140277","140277","Andrew Hill2","16","9","0","Running","-47.582","0","","1:48.103","1:43.394","12","14","7","36","0","4","28","Michigan","1509","1489","14","224","14","218","Skip Barber Race Series","100","0","36"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353610","353610","Nacor Calderón","14","17","0","Running","-51.628","0","","1:47.972","1:44.031","8","14","13","31","0","4","38","Iberia","1453","1425","10","235","10","224","Skip Barber Race Series","100","0","31"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342508","342508","Aitor Villamediana","6","1","0","Running","-1:29.516","0","","1:45.825","1:44.307","11","14","4","26","0","4","38","Iberia","1630","1584","18","261","18","257","Skip Barber Race Series","100","0","26"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292578","292578","Adri Borrego Martínez","15","5","0","Running","-1:42.538","0","","1:46.831","1:44.252","8","14","6","20","0","4","38","Iberia","1605","1549","14","254","14","250","Skip Barber Race Series","100","0","20"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366819","366819","Kevin Kunz","12","8","0","Running","-1 L","0","","1:46.553","1:43.831","13","13","7","15","0","4","42","DE-AT-CH","1510","1448","10","273","10","271","Skip Barber Race Series","100","0","15"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343265","343265","Yoshinori Tamada","10","6","32","Disconnected","-8 L","0","","1:56.473","1:44.951","4","6","6","10","0","4","47","Asia","1564","1489","10","262","10","255","Skip Barber Race Series","100","0","10"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376202","376202","Elom Boccorh","1","15","32","Disconnected","-12 L","1","","1:49.136","","","2","3","5","0","4","36","UK and I","1482","1401","6","297","6","291","Skip Barber Race Series","100","0","5"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300930","300930","Javier Moreno Moares","19","4","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","5","38","Iberia","1612","1515","11","345","11","343","Skip Barber Race Series","100","0","0"
