"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.10 1:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","908",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16374","16374","Matthew Benjamin","2","7","0","Running","-00.000","9","","1:40.351","1:38.601","8","15","2","56","16","7","25","Carolina","1094","1175","10","246","10","262","Skip Barber Race Series","100","0","56"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","23698","23698","Peter Yerxa","5","14","0","Running","-00.966","6","","1:40.415","1:38.433","15","15","1","52","14","6","12","New England","688","784","14","239","14","261","Skip Barber Race Series","100","0","52"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","12","4","0","Running","-01.454","0","","1:40.447","1:38.416","6","15","0","49","12","7","15","Canada","1177","1231","20","499","20","499","Skip Barber Race Series","100","0","49"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381712","381712","Steven Garrity","3","1","0","Running","-01.567","0","","1:40.456","1:37.588","14","15","5","45","10","5","36","UK and I","1306","1342","11","332","11","339","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174963","174963","Andrew Potter","4","6","0","Running","-42.920","0","","1:43.212","1:39.479","4","15","5","42","8","6","15","Canada","1143","1175","10","279","10","290","Skip Barber Race Series","100","0","42"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376235","376235","Douglas Colligan","7","9","0","Running","-59.345","0","","1:44.307","1:40.661","7","15","5","38","6","7","17","Virginias","952","983","12","457","12","458","Skip Barber Race Series","100","0","38"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","96428","96428","Joshua Caudill","8","11","0","Running","-1 L","0","","1:49.110","1:40.512","14","14","11","35","4","7","25","Carolina","805","834","6","258","6","267","Skip Barber Race Series","100","0","35"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285819","285819","Dennis Vaccaro","15","15","0","Running","-1 L","0","","1:50.705","1:42.641","7","14","10","31","2","9","26","Illinois","571","607","10","229","10","230","Skip Barber Race Series","100","0","31"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365175","365175","Joel Bruns","11","13","0","Running","-1 L","0","","1:51.523","1:47.267","8","14","13","28","0","9","30","Texas","713","725","10","257","10","252","Skip Barber Race Series","100","0","28"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","13","5","0","Running","-1 L","0","","1:53.493","1:43.332","7","14","12","24","0","6","25","Carolina","1173","1145","6","261","6","265","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","9","17","32","Disconnected","-2 L","0","","1:52.118","1:41.383","6","13","19","21","0","7","25","Carolina","462","473","6","244","6","238","Skip Barber Race Series","100","0","21"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341940","341940","John Zeirke","6","3","32","Disconnected","-4 L","0","","1:51.800","1:41.290","9","11","10","17","0","6","29","Midwest","1214","1161","18","240","18","220","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351895","351895","Greg Herr","10","10","32","Disconnected","-14 L","0","","00.000","","","1","8","14","0","8","29","Midwest","834","791","10","207","9","155","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361625","361625","Joseph W Reed","1","2","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","4","30","Texas","1243","1152","7","354","7","353","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320615","320615","Joshua Butler2","14","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","6","21","Georgia","1082","998","9","179","9","179","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358676","358676","Daryn Dean","16","16","0","Running","-15 L","0","","00.000","","","0","0","0","0","10","30","Texas","512","460","5","150","5","150","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385469","385469","Andrew Williams14","17","12","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","25","Carolina","743","676","6","228","6","228","Skip Barber Race Series","100","0","0"
