"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.19 12:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1141",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","32024","32024","Aaron Voegele","4","12","0","Running","-00.000","5","","2:28.080","2:25.666","10","10","2","70","17","7","27","Indiana","1084","1180","13","170","13","189","Skip Barber Race Series","100","0","70"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","35154","35154","Howard Yu","1","11","0","Running","-08.975","5","","2:28.977","2:26.664","5","10","2","65","15","7","17","Virginias","1100","1185","13","198","14","251","Skip Barber Race Series","100","0","65"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364681","364681","Gustavo Diaz","6","7","0","Running","-32.096","0","","2:31.289","2:27.670","8","10","1","61","13","6","24","Hispanoamérica","1179","1248","11","335","11","345","Skip Barber Race Series","100","0","61"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","8","17","0","Running","-33.758","0","","2:31.455","2:28.212","7","10","3","57","11","6","38","Iberia","987","1056","10","230","10","242","Skip Barber Race Series","100","0","57"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384792","384792","Brodie Cook2","2","6","0","Running","-33.816","0","","2:31.461","2:27.494","8","10","2","53","9","5","34","Australia/NZ","1248","1292","6","213","6","235","Skip Barber Race Series","100","0","53"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372793","372793","Jakob Leonard Gertz","13","4","0","Running","-36.832","0","","2:31.762","2:29.072","7","10","4","49","7","6","43","Scandinavia","1269","1300","15","341","15","341","Skip Barber Race Series","100","0","49"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","5","16","0","Running","-50.446","0","","2:33.124","2:29.034","8","10","1","45","5","7","24","Hispanoamérica","993","1029","7","352","7","367","Skip Barber Race Series","100","0","45"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334180","334180","Alex Planic","10","13","0","Running","-1:01.122","0","","2:34.191","2:30.591","7","10","4","41","3","8","20","Ohio","1030","1052","11","356","11","360","Skip Barber Race Series","100","0","41"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334994","334994","Kurt Melville","11","2","0","Running","-1:07.671","0","","2:34.846","2:27.902","8","10","2","37","1","6","29","Midwest","1353","1348","15","333","15","338","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","238343","238343","Alexandre Pilon","3","1","0","Running","-1:07.728","0","","2:32.830","2:27.679","7","10","4","32","0","4","15","Canada","1373","1356","18","206","18","204","Skip Barber Race Series","100","0","32"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385448","385448","Clement Roy2","9","15","0","Running","-1:21.029","0","","2:36.182","2:31.777","9","10","7","28","0","5","15","Canada","1015","1006","6","227","6","239","Skip Barber Race Series","100","0","28"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329039","329039","Bill Grogan","12","3","0","Running","-1:36.314","0","","2:28.131","2:27.049","9","10","4","24","0","7","20","Ohio","1307","1271","15","347","15","347","Skip Barber Race Series","100","0","24"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","271194","271194","Colby R Collins","17","14","0","Running","-1:41.275","0","","2:38.206","2:34.140","5","10","2","20","0","7","30","Texas","1018","986","6","241","6","260","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","14","5","0","Running","-2:07.133","0","","2:32.001","2:28.054","8","10","5","16","0","7","15","Canada","1174","1122","20","499","20","499","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376235","376235","Douglas Colligan","15","8","0","Running","-2:29.488","0","","2:41.303","2:30.357","9","10","5","12","0","7","17","Virginias","1169","1107","15","326","15","323","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368068","368068","Gustavo Seoane","7","10","32","Disconnected","-3 L","0","","2:38.655","2:30.258","6","7","7","8","0","6","24","Hispanoamérica","1124","1053","11","372","11","361","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362824","362824","Colin Bell","16","9","32","Disconnected","-5 L","0","","2:34.330","2:30.381","4","5","3","4","0","R","12","New England","1139","1056","6","276","6","281","Skip Barber Race Series","100","0","4"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365623","365623","Christopher Ragan2","18","18","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","6","32","West","978","893","11","318","11","318","Skip Barber Race Series","100","0","0"
