"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.20 6:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1426",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","44492","44492","Alejandro Campos Davila","2","10","0","Running","-00.000","1","","2:27.956","2:25.340","10","10","3","88","18","7","38","Iberia","1404","1499","7","353","7","363","Skip Barber Race Series","100","0","88"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386789","386789","Luis Cutillas","4","9","0","Running","-02.518","7","","2:28.207","2:26.423","5","10","7","83","16","4","38","Iberia","1408","1493","7","345","7","346","Skip Barber Race Series","100","0","83"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","170499","170499","Harrison Wike","3","5","0","Running","-03.387","1","","2:28.158","2:25.534","8","10","4","78","14","R","12","New England","1453","1525","6","287","7","337","Skip Barber Race Series","100","0","78"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","6","1","0","Running","-09.679","0","","2:28.923","2:26.603","5","10","3","73","12","4","42","DE-AT-CH","1598","1653","10","250","10","261","Skip Barber Race Series","100","0","73"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384309","384309","Martin Hansen3","5","18","0","Running","-14.363","0","","2:29.392","2:26.391","6","10","4","68","10","4","43","Scandinavia","1347","1403","7","357","7","363","Skip Barber Race Series","100","0","68"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386858","386858","Davyz Millan","1","12","0","Running","-18.029","1","","2:29.759","2:25.651","7","10","4","63","8","3","38","Iberia","1391","1434","11","309","11","316","Skip Barber Race Series","100","0","63"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376631","376631","Ramón landeira","9","17","0","Running","-29.847","0","","2:30.940","2:26.848","10","10","2","58","6","8","38","Iberia","1355","1390","11","329","11","337","Skip Barber Race Series","100","0","58"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","154426","154426","David Vanslambrouck","18","16","0","Running","-34.923","0","","2:31.446","2:27.889","8","10","3","53","4","5","40","Benelux","1382","1405","15","391","15","388","Skip Barber Race Series","100","0","53"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","59754","59754","James Johanesen","12","3","0","Running","-38.451","0","","2:31.800","2:28.447","8","10","4","48","2","4","36","UK and I","1541","1546","16","415","16","414","Skip Barber Race Series","100","0","48"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360448","360448","Jorin Tielen6","10","14","0","Running","-46.816","0","","2:32.636","2:29.393","3","10","3","44","0","5","40","Benelux","1389","1390","7","306","7","314","Skip Barber Race Series","100","0","44"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373405","373405","Borja Cortés","14","6","0","Running","-48.184","0","","2:31.253","2:27.128","5","10","3","39","0","7","38","Iberia","1438","1427","14","286","14","286","Skip Barber Race Series","100","0","39"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","139318","139318","Teppo Rinne","16","11","0","Running","-48.967","0","","2:32.851","2:29.057","9","10","5","34","0","4","44","Finland","1394","1375","11","328","11","328","Skip Barber Race Series","100","0","34"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","56457","56457","Jose Rafael Dieguez Molero","19","19","0","Running","-56.661","0","","2:33.620","2:28.736","7","10","6","29","0","6","38","Iberia","1323","1297","11","388","11","383","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367043","367043","Manuel cornejo garcia","11","13","0","Running","-1:14.893","0","","2:34.319","2:28.430","10","10","5","24","0","6","38","Iberia","1390","1350","11","362","11","361","Skip Barber Race Series","100","0","24"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337508","337508","Neil Stephenson","7","2","0","Running","-1:15.634","0","","2:28.992","2:26.042","9","10","2","19","0","3","36","UK and I","1562","1504","13","183","14","242","Skip Barber Race Series","100","0","19"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383984","383984","Diego García Ortiz","13","4","29","Disqualified","-1 L","0","","2:43.501","2:31.368","3","9","18","14","0","7","38","Iberia","1511","1444","11","332","11","309","Skip Barber Race Series","100","0","14"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251474","251474","Andrew Gould2","8","7","0","Running","-2 L","0","","2:30.087","2:26.592","4","8","2","9","0","7","31","Great Plains","1431","1358","15","345","15","349","Skip Barber Race Series","100","0","9"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384413","384413","Rafa Santamaria Oliver","17","15","0","Running","-3 L","0","","2:34.928","2:29.969","3","7","5","4","0","4","38","Iberia","1387","1305","6","253","6","258","Skip Barber Race Series","100","0","4"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387974","387974","Thomas Faedtke","15","8","32","Disconnected","-10 L","0","","00.000","","","0","2","0","0","5","42","DE-AT-CH","1429","1335","6","267","6","264","Skip Barber Race Series","100","0","0"
