"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.11 9:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1635",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300281","300281","Justin Wells2","1","1","0","Running","-00.000","14","","1:44.843","1:44.013","8","14","0","100","17","3","6","California Club","1798","1885","11","328","11","341","Skip Barber Race Series","100","0","100"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347827","347827","Daniel Halgryn","4","8","0","Running","-13.638","0","","1:45.817","1:44.729","8","14","3","94","15","4","1","International Club","1639","1722","18","211","18","217","Skip Barber Race Series","100","0","94"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377055","377055","Fer Pina","5","18","0","Running","-15.198","0","","1:45.929","1:44.764","13","14","0","88","13","4","38","Iberia","1521","1598","7","343","7","358","Skip Barber Race Series","100","0","88"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339016","339016","Sergej Grabun","2","5","0","Running","-16.861","0","","1:46.048","1:43.937","5","14","2","82","11","3","36","UK and I","1719","1776","20","423","20","420","Skip Barber Race Series","100","0","82"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350580","350580","Ruben Ampuero","7","14","0","Running","-18.310","0","","1:46.151","1:44.774","14","14","2","76","9","4","38","Iberia","1570","1622","14","288","14","297","Skip Barber Race Series","100","0","76"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","8","9","0","Running","-21.702","0","","1:46.393","1:44.764","12","14","0","70","7","4","38","Iberia","1614","1653","14","254","14","271","Skip Barber Race Series","100","0","70"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343377","343377","A. Romero","9","15","0","Running","-24.698","0","","1:46.607","1:44.749","5","14","6","64","5","4","38","Iberia","1560","1591","10","252","10","254","Skip Barber Race Series","100","0","64"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","162210","162210","Conrad Bradbury","15","10","0","Running","-25.456","0","","1:46.661","1:44.418","13","14","4","58","3","4","15","Canada","1614","1631","7","361","7","365","Skip Barber Race Series","100","0","58"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317181","317181","Manu Alonso","12","3","0","Running","-26.880","0","","1:46.763","1:44.851","14","14","1","52","1","3","38","Iberia","1729","1730","14","256","14","264","Skip Barber Race Series","100","0","52"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","216418","216418","Stuart Pressland","16","12","0","Running","-27.242","0","","1:46.788","1:44.429","13","14","3","47","0","4","36","UK and I","1600","1597","15","355","15","356","Skip Barber Race Series","100","0","47"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","243192","243192","Jorge De Celis","11","17","0","Running","-35.039","0","","1:47.345","1:45.394","10","14","4","41","0","4","38","Iberia","1529","1517","15","336","15","333","Skip Barber Race Series","100","0","41"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359107","359107","Abraham Berni","3","4","0","Running","-38.433","0","","1:47.588","1:45.099","7","14","4","35","0","3","38","Iberia","1728","1697","18","230","18","229","Skip Barber Race Series","100","0","35"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285592","285592","Pedro Ortega Vara","14","13","0","Running","-1:11.097","0","","1:49.921","1:46.142","12","14","6","29","0","4","38","Iberia","1580","1544","10","260","10","262","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","124683","124683","Killearn Ritchie-Robinson","6","6","32","Disconnected","-1 L","0","","1:49.895","1:44.290","10","13","5","23","0","4","1","International Club","1688","1636","10","261","10","261","Skip Barber Race Series","100","0","23"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371112","371112","Albert Bedos Torrens","13","7","0","Running","-1 L","0","","1:48.155","1:44.429","11","13","8","17","0","4","38","Iberia","1670","1608","10","246","10","238","Skip Barber Race Series","100","0","17"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312910","312910","Ferran Moret Fitó","10","11","32","Disconnected","-3 L","0","","1:51.666","1:44.620","11","11","6","11","0","4","38","Iberia","1612","1541","14","225","14","219","Skip Barber Race Series","100","0","11"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273834","273834","Francisco Castilla Falder","17","2","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","3","38","Iberia","1765","1672","18","230","18","230","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320265","320265","Thomas Greco","18","16","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","4","12","New England","1533","1449","10","208","10","208","Skip Barber Race Series","100","0","0"
