"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.24 12:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","780",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320315","320315","Alexander Heider","1","15","0","Running","-00.000","15","","1:39.116","1:37.838","13","15","0","48","17","7","22","Florida","660","761","14","219","14","234","Skip Barber Race Series","100","0","48"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16374","16374","Matthew Benjamin","3","4","0","Running","-11.117","0","","1:39.857","1:38.555","6","15","2","45","15","7","25","Carolina","995","1062","10","235","10","249","Skip Barber Race Series","100","0","45"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318673","318673","Cristhian Trujillo","5","17","0","Running","-11.416","0","","1:39.877","1:38.204","13","15","13","42","13","10","22","Florida","493","588","5","125","5","135","Skip Barber Race Series","100","0","42"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","148407","148407","Pedro Nesralla","8","10","0","Running","-39.352","0","","1:41.739","1:39.780","4","15","16","39","11","9","45","Brazil","829","885","6","229","6","225","Skip Barber Race Series","100","0","39"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","204449","204449","Anthony Kearney2","7","3","0","Running","-56.137","0","","1:42.858","1:40.006","10","15","6","36","9","8","21","Georgia","1033","1065","14","266","14","260","Skip Barber Race Series","100","0","36"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377319","377319","Mitchel Robertson","4","7","0","Running","-1:02.777","0","","1:43.301","1:39.192","9","15","7","33","7","7","23","Mid-South","874","905","7","314","7","320","Skip Barber Race Series","100","0","33"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365623","365623","Christopher Ragan2","15","2","0","Running","-1:06.590","0","","1:43.555","1:39.049","11","15","2","31","5","6","32","West","1034","1044","10","249","10","263","Skip Barber Race Series","100","0","31"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307153","307153","Jon Spears","11","18","0","Running","-1:16.094","0","","1:44.189","1:39.805","13","15","12","28","3","10","21","Georgia","274","340","6","213","6","218","Skip Barber Race Series","100","0","28"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297340","297340","Roger Auerbach","13","6","0","Running","-1:16.258","0","","1:44.199","1:41.115","12","15","4","25","1","8","32","West","883","881","17","141","17","151","Skip Barber Race Series","100","0","25"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334484","334484","Desire Jooken","16","9","0","Running","-1 L","0","","1:46.511","1:40.887","12","14","16","22","0","7","40","Benelux","846","835","9","155","9","139","Skip Barber Race Series","100","0","22"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385291","385291","Jaime Gonzalez II","2","1","0","Running","-1 L","0","","1:40.960","1:37.991","7","14","7","19","0","6","38","Iberia","1050","1015","6","281","6","285","Skip Barber Race Series","100","0","19"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361304","361304","Dan Barks","14","14","0","Running","-2 L","0","","1:52.376","1:44.247","13","13","11","16","0","9","31","Great Plains","670","650","14","252","14","232","Skip Barber Race Series","100","0","16"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387416","387416","Jairo Tolosa Taboada","12","8","29","Disqualified","-4 L","0","","1:50.450","1:43.750","3","11","18","14","0","8","38","Iberia","857","812","6","246","6","231","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285557","285557","Joseph Kinard","6","12","32","Disconnected","-6 L","0","","1:43.503","1:38.898","9","9","7","11","0","9","25","Carolina","733","686","9","186","9","186","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","277172","277172","Nacho Bidondo","10","13","32","Disconnected","-14 L","0","","2:11.039","","","1","7","8","0","9","24","Hispanoamérica","678","624","6","245","6","232","Skip Barber Race Series","100","0","8"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","271036","271036","Hart Green","17","11","32","Disconnected","-14 L","0","","2:41.826","","","1","6","5","0","8","22","Florida","748","677","15","352","15","335","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302327","302327","Allen Capers","9","5","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","7","25","Carolina","982","881","10","235","10","228","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342131","342131","Mario Gama","18","16","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","45","Brazil","548","476","18","218","18","218","Skip Barber Race Series","100","0","0"
