"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.15 11:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1060"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319807","319807","Alberto Sanchez Lopez13","1","9","0","Running","-00.000","15","","1:24.661","1:23.398","4","15","4","63","0","0","38","Iberia","955","1051","7","335","7","342","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","307546","307546","Javier Hernandez Alvarez","6","2","0","Running","-16.662","0","","1:25.771","1:23.980","5","15","2","56","0","0","38","Iberia","1073","1144","7","315","7","327","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","221593","221593","Markus Blum","3","10","0","Running","-27.825","0","","1:26.516","1:24.119","2","15","7","50","0","0","42","DE-AT-CH","953","1014","6","232","6","241","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325886","325886","Chris Herrera","2","6","0","Running","-32.115","0","","1:26.802","1:24.076","2","15","3","44","0","0","6","California Club","998","1038","6","262","6","276","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327568","327568","David Retherford","7","5","0","Running","-1:22.929","0","","1:30.189","1:27.154","13","15","0","37","0","0","25","Carolina","1010","1031","6","254","6","276","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284584","284584","Tiago Coelho2","11","4","0","Running","-1 L","0","","1:27.814","1:24.742","10","14","14","31","0","0","38","Iberia","1059","1058","6","212","6","209","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","261172","261172","Eric Vasilakos","5","11","0","Running","-1 L","0","","1:27.798","1:24.694","2","14","3","25","0","0","16","Pennsylvania","940","930","10","209","10","218","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316085","316085","Patrick Merrett","9","8","29","Disqualified","-3 L","0","","1:36.080","1:27.502","2","12","17","18","0","0","34","Australia/NZ","","","2","229","2","227","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327820","327820","John Howick","8","1","32","Disconnected","-12 L","0","","1:35.586","","","3","11","12","0","0","36","UK and I","","","2","234","2","225","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328304","328304","Manuel Leon Espitia","4","3","32","Disconnected","-13 L","0","","1:31.008","1:31.008","2","2","5","6","0","0","24","Hispanoamérica","","","2","244","2","242","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327052","327052","Gudmundur Eliasson","10","7","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","43","Scandinavia","","","2","228","2","228","Global Mazda MX-5 Cup","100","0"
