"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.18 11:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","982"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","238966","238966","Lucas C B FORESTI","9","8","0","Running","-00.000","1","","1:25.631","1:24.287","3","15","2","58","0","0","45","Brazil","","","2","278","2","296","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","108762","108762","PAblo Lorant","3","4","0","Running","-07.426","14","","1:26.127","1:24.272","14","15","3","52","0","0","24","Hispanoamérica","1001","1071","5","168","5","189","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","243793","243793","Michael Lacour","2","7","0","Running","-24.442","0","","1:27.261","1:25.228","3","15","7","46","0","0","39","France","831","895","14","210","14","209","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","262261","262261","Pamela Engrav","5","11","0","Running","-26.681","0","","1:27.410","1:25.087","5","15","8","40","0","0","29","Midwest","","","2","202","2","216","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","268911","268911","Corey Fenson","4","10","0","Running","-42.289","0","","1:28.451","1:25.551","13","15","16","34","0","0","34","Australia/NZ","","","2","203","2","208","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","142687","142687","Lucas Tomaselli","8","2","0","Running","-1:03.865","0","","1:29.889","1:26.016","4","15","16","29","0","0","45","Brazil","1021","1019","10","248","10","228","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323551","323551","Frederic Bissani","1","3","0","Running","-1:35.148","0","","1:26.977","1:24.160","11","15","6","23","0","0","42","DE-AT-CH","1017","997","16","449","16","436","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","57970","57970","Tyler Clem","7","5","29","Disqualified","-9 L","0","","1:31.042","1:29.810","2","6","19","17","0","0","22","Florida","","","2","235","2","221","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","269735","269735","Joseph Lezotte","6","9","32","Disconnected","-9 L","0","","1:36.123","1:28.296","3","6","11","11","0","0","17","Virginias","","","2","251","2","245","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","42338","42338","Dirk Koeckritz","10","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","42","DE-AT-CH","1023","939","16","473","16","473","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328112","328112","Oscar Fortes","11","6","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","38","Iberia","","","2","249","2","249","Global Mazda MX-5 Cup","100","0"
