"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.13 7:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1265"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331780","331780","Francesc Roca Rodriguez","1","2","0","Running","-00.000","15","","56.617","55.536","3","15","1","75","0","0","38","Iberia","","","2","250","2","267","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","307987","307987","Andre Willhuber","2","6","0","Running","-00.922","0","","56.679","55.780","4","15","1","67","0","0","42","DE-AT-CH","1174","1251","11","316","11","323","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330474","330474","Johan vd Walt","4","8","0","Running","-14.230","0","","57.566","56.041","2","15","0","60","0","0","1","International Club","1151","1211","6","208","6","221","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","304260","304260","Charles Sumner","10","5","0","Running","-34.872","0","","58.941","57.156","9","15","10","52","0","0","22","Florida","","","2","280","2","277","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331652","331652","Michael Pachatz","5","7","0","Running","-42.646","0","","59.460","57.305","8","15","10","45","0","0","42","DE-AT-CH","1158","1181","6","274","6","269","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326657","326657","Dustin Smith5","9","4","0","Running","-52.055","0","","1:00.087","57.919","7","15","8","37","0","0","23","Mid-South","","","2","250","2","253","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","332042","332042","Manuel Schulz","3","11","0","Running","-1 L","0","","1:02.505","56.715","8","14","6","30","0","0","42","DE-AT-CH","","","2","235","2","243","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331882","331882","Curtis Mackay","8","1","29","Disqualified","-11 L","0","","1:11.661","1:08.093","2","4","17","22","0","0","34","Australia/NZ","","","2","250","2","230","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331884","331884","Antonio Gutierrez Pineda","7","9","32","Disconnected","-12 L","0","","1:02.814","56.283","2","3","10","15","0","0","38","Iberia","","","2","257","2","243","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326513","326513","K.L. Cleeton","6","3","32","Disconnected","-13 L","0","","1:10.021","59.818","2","2","5","7","0","0","26","Illinois","","","2","250","2","245","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","290478","290478","Vital Knyaz","11","10","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","46","Central-Eastern Europe","1140","1057","11","389","11","389","Global Mazda MX-5 Cup","100","0"
