"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.15 7:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1163"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327676","327676","Sander Geert Albert Vrieling","1","4","0","Running","-00.000","15","","1:25.364","1:24.062","5","15","0","69","0","0","40","Benelux","","","2","255","2","280","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308335","308335","Virgilio Oliva","3","12","0","Running","-09.727","0","","1:26.013","1:24.798","5","15","0","62","0","0","38","Iberia","999","1083","7","388","8","444","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","207352","207352","Peter Coberley","5","1","0","Running","-25.497","0","","1:27.064","1:24.726","5","15","5","56","0","0","6","California Club","1169","1227","10","247","10","253","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","203837","203837","Lee Webb","6","10","0","Running","-29.507","0","","1:27.331","1:25.586","2","15","1","50","0","0","22","Florida","1058","1105","14","243","14","256","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","233777","233777","Spence Thompson","2","3","0","Running","-32.067","0","","1:27.502","1:24.857","5","15","4","43","0","0","28","Michigan","","","2","260","2","277","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321705","321705","Rick A Gibson","4","7","0","Running","-43.747","0","","1:26.775","1:25.866","2","15","3","37","0","0","22","Florida","","","2","290","3","348","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328336","328336","Guilherme Dias","10","9","0","Running","-44.599","0","","1:28.337","1:25.852","4","15","10","31","0","0","45","Brazil","","","2","255","2","261","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326010","326010","John Lee6","12","11","0","Running","-46.747","0","","1:26.556","1:24.615","4","15","1","25","0","0","15","Canada","1053","1035","20","499","20","499","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267371","267371","Gervasio Mayor2","8","2","32","Disconnected","-3 L","0","","1:31.610","1:24.380","4","12","16","18","0","0","38","Iberia","1152","1111","6","283","6","265","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","171331","171331","Ian Newman","11","8","0","Running","-3 L","0","","1:38.680","1:33.896","10","12","9","12","0","0","36","UK and I","1069","1016","14","271","14","241","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327541","327541","Christophe Vanhouwe","7","6","29","Disqualified","-4 L","0","","1:43.431","1:28.902","8","11","17","6","0","0","40","Benelux","","","2","258","2","248","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327750","327750","Charl Viljoen","9","5","32","Disconnected","-8 L","0","","1:38.771","1:28.501","3","7","11","3","0","0","1","International Club","","","2","267","2","260","Global Mazda MX-5 Cup","100","0"
