"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.12 8:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1660"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","181477","181477","Raúl Santoveña Gómez","1","1","0","Running","-00.000","10","","56.110","55.434","3","15","2","97","0","0","38","Iberia","3265","3307","12","436","12","436","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322812","322812","Dave Owen2","2","11","0","Running","-01.231","5","","56.192","55.431","7","15","3","87","0","0","36","UK and I","1402","1486","9","155","9","164","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","282476","282476","Remco Van Toor","7","6","0","Running","-07.343","0","","56.599","55.495","6","15","2","77","0","0","40","Benelux","1504","1565","10","277","10","279","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","179908","179908","James Haveron","6","2","0","Running","-09.060","0","","56.714","55.357","6","15","7","67","0","0","36","UK and I","1878","1905","18","258","18","238","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331494","331494","Guilherme Nuno Cravo","4","3","0","Running","-14.575","0","","57.081","55.294","2","15","2","58","0","0","38","Iberia","1656","1674","6","281","6","292","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331395","331395","Heiko Lowak","9","9","0","Running","-18.423","0","","57.338","55.792","5","15","0","48","0","0","42","DE-AT-CH","1425","1435","7","347","7","358","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331837","331837","Matej Metlicovez","10","10","0","Running","-18.534","0","","57.345","56.010","6","15","1","38","0","0","41","Italy","","","2","293","3","347","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327625","327625","Kalle Kärkkäinen","5","7","0","Running","-23.197","0","","57.656","55.382","6","15","9","29","0","0","44","Finland","1472","1444","11","336","11","326","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330336","330336","Pablo López Zumárraga2","8","8","0","Running","-30.406","0","","58.137","55.909","4","15","3","19","0","0","38","Iberia","1453","1408","6","279","6","288","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326486","326486","Dimitri Vandepoele","3","4","32","Disconnected","-12 L","0","","58.243","55.909","3","3","7","9","0","0","40","Benelux","1622","1551","7","379","7","366","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331312","331312","Borja Vitores","11","5","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","38","Iberia","1546","1461","6","249","6","249","Global Mazda MX-5 Cup","100","0"
