"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.12 11:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1886"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","295810","295810","H?mi Paterson","1","2","0","Running","-00.000","15","","55.587","54.716","2","15","1","110","0","0","34","Australia/NZ","3068","3123","14","241","14","249","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","295251","295251","Jacob Beasley","2","1","0","Running","-00.826","0","","55.642","54.932","5","15","3","100","0","0","25","Carolina","3300","3333","7","349","7","354","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309535","309535","Zixi Lu","4","5","0","Running","-05.467","0","","55.951","55.130","5","15","0","90","0","0","14","New York","1705","1770","6","290","7","339","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","113351","113351","Stephen Nobes","3","3","0","Running","-08.305","0","","56.140","55.209","2","15","1","80","0","0","36","UK and I","2116","2149","10","269","10","279","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331344","331344","Tristán Alonso","9","7","0","Running","-16.042","0","","56.656","55.476","2","15","1","70","0","0","38","Iberia","1664","1698","6","282","6","296","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311871","311871","Osmar Oliveira","5","4","0","Running","-16.764","0","","56.704","55.472","2","15","1","60","0","0","45","Brazil","2109","2110","11","375","11","380","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328854","328854","Christian Laurent3","6","8","0","Running","-17.366","0","","56.744","55.217","2","15","5","50","0","0","36","UK and I","1653","1654","7","381","7","379","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313139","313139","Miguel Molina Jr","7","10","0","Running","-23.142","0","","57.129","55.474","2","15","5","40","0","0","22","Florida","1575","1563","7","373","7","369","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","296002","296002","Evan Van Hoosen","11","12","0","Running","-25.391","0","","57.279","55.909","6","15","1","30","0","0","33","Northwest","1473","1449","6","244","6","258","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311997","311997","Gerald Izzo","8","6","0","Running","-37.724","0","","58.101","55.959","4","15","8","20","0","0","22","Florida","1665","1616","7","352","7","346","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323085","323085","Ignacio A Mari","12","11","0","Running","-1 L","0","","56.988","55.863","3","14","0","10","0","0","24","Hispanoamérica","1506","1447","14","229","14","240","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331494","331494","Guilherme Nuno Cravo","10","9","32","Disconnected","-9 L","0","","1:04.876","55.793","4","6","13","5","0","0","38","Iberia","1595","1517","6","287","6","261","Global Mazda MX-5 Cup","100","0"
