"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.15 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1268"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325545","325545","Christopher Grohs","6","1","0","Running","-00.000","6","","1:26.341","1:24.768","9","15","4","75","0","0","42","DE-AT-CH","1286","1375","10","229","10","236","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310716","310716","Sven Kabitzki","11","8","0","Running","-10.563","0","","1:27.045","1:24.658","5","15","2","67","0","0","42","DE-AT-CH","1265","1338","10","245","10","256","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302691","302691","Paul Moy","4","4","0","Running","-15.339","0","","1:27.364","1:24.430","2","15","2","60","0","0","36","UK and I","1264","1319","6","291","7","342","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324938","324938","Daniel Lozano Folch","9","2","0","Running","-18.564","0","","1:27.579","1:26.126","5","15","2","52","0","0","38","Iberia","1269","1305","7","362","7","372","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327647","327647","Gorden Friedrich","5","7","0","Running","-29.246","7","","1:28.291","1:24.391","2","15","8","45","0","0","42","DE-AT-CH","1235","1255","6","283","6","284","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","315085","315085","Mark Jennings2","3","5","0","Running","-1:09.600","0","","1:26.497","1:25.271","6","15","2","37","0","0","36","UK and I","1256","1257","14","288","14","295","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325024","325024","Martin Peters","2","6","0","Running","-1 L","0","","1:34.101","1:24.827","5","14","14","30","0","0","36","UK and I","1255","1238","7","365","7","349","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325561","325561","Thiago Lins","7","9","0","Running","-1 L","0","","1:35.617","1:24.943","2","14","8","22","0","0","45","Brazil","1214","1181","7","342","7","341","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327906","327906","Emil Nesgaard","8","10","0","Running","-1 L","0","","1:36.024","1:25.328","6","14","12","15","0","0","43","Scandinavia","","","2","250","2","254","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328390","328390","Steff Kellers","10","11","0","Running","-3 L","0","","1:35.360","1:26.629","8","12","4","7","0","0","40","Benelux","","","2","250","2","263","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322973","322973","Daniel Doerre","1","3","0","Running","-4 L","2","","1:28.851","1:23.832","2","11","6","3","0","0","42","DE-AT-CH","1266","1176","10","244","10","242","Global Mazda MX-5 Cup","100","0"
