"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.14 8:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1314"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331477","331477","Vercauteren Arnaud2","4","4","0","Running","-00.000","3","","56.817","55.737","3","15","1","77","0","0","40","Benelux","","","2","282","2","293","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","332099","332099","Jonathan Almenar2","1","8","0","Running","-06.370","12","","57.242","55.368","2","15","1","69","0","0","17","Virginias","","","2","266","2","281","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324359","324359","Nagy Marvin","5","5","0","Running","-08.714","0","","57.398","56.172","2","15","4","61","0","0","39","France","","","2","282","2","292","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327084","327084","Bruno Pergentino","6","3","0","Running","-10.399","0","","57.510","56.209","9","15","1","53","0","0","45","Brazil","1267","1305","6","270","6","282","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331448","331448","Agustin Calcia","2","9","0","Running","-14.676","0","","57.796","56.178","3","15","6","46","0","0","24","Hispanoamérica","1234","1255","6","249","6","253","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326884","326884","Pedro V L Paro","10","7","0","Running","-26.849","0","","58.607","56.598","4","15","1","38","0","0","45","Brazil","","","2","283","2","299","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331336","331336","Christian Krug","8","10","0","Running","-36.284","0","","59.236","56.631","4","15","3","30","0","0","42","DE-AT-CH","1231","1217","6","286","6","293","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330611","330611","Anderson dias","9","1","0","Running","-45.329","0","","59.839","56.792","4","15","8","23","0","0","45","Brazil","","","2","287","2","289","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326560","326560","Jason Schmitt","3","6","32","Disconnected","-1 L","0","","57.306","56.232","4","14","8","15","0","0","34","Australia/NZ","1245","1194","6","254","6","251","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308546","308546","Javi Perez2","7","2","0","Running","-1 L","0","","1:00.435","56.494","10","14","11","7","0","0","38","Iberia","1271","1201","10","249","10","236","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330987","330987","Arnold Iacoviello","11","11","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","22","Florida","1229","1143","6","283","6","283","Global Mazda MX-5 Cup","100","0"
