"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.13 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1141"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","221740","221740","Kevin Kirkbride","1","11","0","Running","-00.000","15","","1:25.501","1:23.410","2","15","1","68","0","0","26","Illinois","","","2","289","3","352","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324315","324315","Mikey Key","8","12","0","Running","-18.531","0","","1:26.803","1:24.843","6","15","1","61","0","0","36","UK and I","981","1065","6","247","6","266","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313415","313415","Shahrul Jaafar","2","1","0","Running","-23.971","0","","1:27.099","1:25.061","2","15","5","55","0","0","47","Asia","1091","1151","6","248","6","261","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","191901","191901","Nathan Whyte","7","8","0","Running","-53.036","0","","1:29.037","1:24.393","12","15","13","49","0","0","36","UK and I","1008","1057","6","298","6","286","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328139","328139","Clark Eckel","4","3","32","Disconnected","-1 L","0","","1:29.669","1:26.515","7","14","17","43","0","0","32","West","","","2","239","2","237","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","299045","299045","John H Hanzely","6","7","0","Running","-2 L","0","","1:33.865","1:27.383","4","13","13","37","0","0","29","Midwest","","","2","241","2","243","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328038","328038","Matthew Allison","5","2","32","Disconnected","-14 L","0","","1:38.284","","","1","5","30","0","0","36","UK and I","","","2","243","2","236","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327631","327631","Tobias Hoffmann","3","4","32","Disconnected","-15 L","0","","00.000","","","0","8","0","0","0","42","DE-AT-CH","","","2","243","2","235","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328024","328024","Lisa Collins","9","5","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","17","Virginias","","","2","249","2","243","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","215705","215705","Richard Kearns","10","6","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","36","UK and I","","","2","257","2","257","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301190","301190","JR Weidman","11","9","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","25","Carolina","","","2","223","2","217","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","215712","215712","Alan Roche","12","10","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","36","UK and I","","","2","248","2","248","Global Mazda MX-5 Cup","100","0"
