"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.11 11:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","744"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","136389","136389","Kutter D Beavers","1","5","0","Running","-00.000","15","","57.650","56.309","5","15","1","44","0","0","23","Mid-South","696","789","6","242","6","254","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284902","284902","Patrick Jakobs","2","6","0","Running","-09.106","0","","58.257","57.089","6","15","1","39","0","0","42","DE-AT-CH","658","736","9","142","9","157","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","250080","250080","Adriano Coutinho","8","2","0","Running","-12.518","0","","58.484","56.969","4","15","0","35","0","0","45","Brazil","","","2","265","2","281","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324946","324946","Aitor Pulido","6","10","0","Running","-14.952","0","","58.646","57.304","13","15","10","30","0","0","36","UK and I","523","577","6","280","6","272","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331133","331133","Karina Romanin","3","11","0","Running","-28.192","0","","59.529","56.762","3","15","9","26","0","0","24","Hispanoamérica","","","1","172","1","175","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331464","331464","Gustavo Gomez","7","9","0","Running","-1 L","0","","1:04.404","57.514","5","14","4","22","0","0","24","Hispanoamérica","","","2","229","2","240","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","246657","246657","Jose Ramirez6","5","3","0","Running","-2 L","0","","1:07.536","57.908","3","13","11","17","0","0","24","Hispanoamérica","825","800","6","263","6","251","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330995","330995","Kinzo Mirror","4","7","0","Running","-2 L","0","","1:01.206","57.849","10","13","11","13","0","0","1","International Club","","","2","223","2","223","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","300868","300868","Nicholas Taskey","9","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","27","Indiana","","","2","249","2","249","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","253187","253187","Levi Mulkens","10","4","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","44","Finland","744","671","6","252","6","252","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","297142","297142","nicolas CLAUDEL","11","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","39","France","566","504","6","225","6","225","Global Mazda MX-5 Cup","100","0"
