"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.12 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1079"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327252","327252","Christian Ettel","1","10","0","Running","-00.000","15","","1:26.037","1:24.604","2","15","0","64","0","0","42","DE-AT-CH","966","1063","6","242","6","263","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267044","267044","Richard Butterfield","3","5","0","Running","-17.880","0","","1:27.229","1:24.776","2","15","16","57","0","0","36","UK and I","1029","1104","6","256","6","243","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325193","325193","Frédéric Vernet","5","6","0","Running","-19.080","0","","1:27.309","1:24.908","4","15","9","51","0","0","39","France","","","2","232","2","244","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326428","326428","Yvonne Cochrane","10","7","0","Running","-19.768","0","","1:27.355","1:25.110","9","15","0","44","0","0","36","UK and I","1004","1044","7","371","7","385","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","258089","258089","Bhushan Mowlah","7","3","0","Running","-34.429","0","","1:28.332","1:24.153","2","15","14","38","0","0","15","Canada","1035","1055","10","221","10","211","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326828","326828","Vincent Herrera2","4","8","0","Running","-43.123","0","","1:28.912","1:25.825","5","15","12","32","0","0","23","Mid-South","","","2","284","2","286","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","288898","288898","Chris Rice","6","11","0","Running","-47.998","0","","1:29.237","1:26.289","4","15","7","25","0","0","28","Michigan","","","2","241","2","255","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326691","326691","Stefanos Jensen","2","2","0","Running","-2 L","0","","1:36.326","1:25.053","6","13","8","19","0","0","43","Scandinavia","1061","1026","6","213","6","218","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327872","327872","Tomá? Mi?ek","8","9","29","Disqualified","-5 L","0","","1:30.336","1:25.915","3","10","17","12","0","0","46","Central-Eastern Europe","","","2","233","2","228","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327142","327142","Kevin Reed2","9","4","32","Disconnected","-9 L","0","","1:47.754","1:31.363","4","6","14","6","0","0","20","Ohio","","","2","266","2","255","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","168473","168473","Dennis Matzies","11","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","42","DE-AT-CH","1072","983","5","159","5","159","Global Mazda MX-5 Cup","100","0"
