"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.12 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1438"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","295725","295725","Tornyos Csaba","1","10","0","Running","-00.000","15","","1:25.112","1:24.080","4","15","4","85","0","0","46","Central-Eastern Europe","1380","1472","6","238","6","250","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298636","298636","Florian Aprin","2","1","0","Running","-00.178","0","","1:25.124","1:23.670","5","15","4","76","0","0","39","France","1561","1628","7","335","7","343","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","215005","215005","Steve Hansford","4","6","0","Running","-11.376","0","","1:25.870","1:24.680","5","15","4","68","0","0","36","UK and I","1426","1481","14","254","14","257","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","223644","223644","Chris Wyatt","9","4","0","Running","-12.874","0","","1:25.970","1:24.292","4","15","3","59","0","0","36","UK and I","1444","1480","18","237","18","241","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322973","322973","Daniel Doerre","6","9","0","Running","-18.264","0","","1:24.912","1:24.213","14","15","5","51","0","0","42","DE-AT-CH","1386","1406","10","258","10","263","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","104362","104362","Mitsuhiro Takahashi","10","7","0","Running","-20.027","0","","1:26.446","1:25.066","2","15","4","42","0","0","47","Asia","1397","1398","10","283","10","289","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","295651","295651","Ben Duncan3","7","2","0","Running","-21.951","0","","1:26.575","1:24.539","13","15","12","34","0","0","36","UK and I","1547","1524","7","364","7","353","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313823","313823","Nacho Lechon","8","8","0","Running","-26.391","0","","1:26.871","1:24.592","6","15","2","25","0","0","38","Iberia","1387","1354","10","229","10","243","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325001","325001","Cyrille GAULTIER","5","11","0","Running","-1 L","0","","1:25.977","1:23.805","3","14","6","17","0","0","39","France","1378","1327","7","346","7","349","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326622","326622","Alfredo Cassano4","3","5","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","41","Italy","1437","1356","6","266","6","265","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319626","319626","Dirk Sondergeld","11","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","42","DE-AT-CH","1486","1403","6","266","6","266","Global Mazda MX-5 Cup","100","0"
