"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.12 11:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","2062"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","287051","287051","Daniel R Bristow","1","1","0","Running","-00.000","15","","1:23.464","1:22.549","3","15","9","119","0","0","36","UK and I","3143","3201","6","257","6","259","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291529","291529","Greco Mattei","2","7","0","Running","-03.958","0","","1:23.728","1:22.665","2","15","7","107","0","0","24","Hispanoamérica","1977","2053","14","206","14","206","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","160589","160589","Clint Halterman","3","5","0","Running","-21.429","0","","1:24.892","1:23.713","4","15","9","95","0","0","25","Carolina","2123","2175","10","231","10","230","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","172392","172392","Andrea Baldini","4","4","0","Running","-22.026","0","","1:24.932","1:23.438","3","15","5","83","0","0","41","Italy","2271","2300","10","268","10","270","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","99573","99573","Darren Ankney","6","2","0","Running","-22.228","0","","1:24.945","1:23.611","3","15","5","71","0","0","20","Ohio","2476","2480","19","344","19","332","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","154722","154722","Brian Fowler","8","9","0","Running","-22.556","0","","1:24.967","1:23.127","4","15","0","59","0","0","12","New England","1703","1716","20","445","20","453","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310675","310675","Juan Ignacio Diaz","7","11","0","Running","-27.784","0","","1:25.316","1:23.856","10","15","2","47","0","0","24","Hispanoamérica","1565","1566","13","145","13","160","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","255377","255377","Jason Jones7","5","10","0","Running","-40.255","0","","1:26.147","1:24.187","5","15","6","35","0","0","15","Canada","1566","1550","14","262","14","258","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","214275","214275","Eduardo Barrichello","9","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","22","Florida","2348","2269","9","148","9","148","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","200439","200439","Diego Corseuil","10","6","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","45","Brazil","2081","2009","7","382","7","382","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326248","326248","Luiz Otavio Floss","11","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","45","Brazil","1869","1803","6","255","6","255","Global Mazda MX-5 Cup","100","0"
