"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.13 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1334"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326642","326642","Nicolás Tricárico","1","4","0","Running","-00.000","15","","1:26.232","1:23.469","2","15","3","79","0","0","24","Hispanoamérica","1357","1447","6","255","6","268","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","255512","255512","John Hebron","11","12","0","Running","-00.890","0","","1:26.291","1:24.483","10","15","0","71","0","0","36","UK and I","1266","1344","14","232","14","248","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","280377","280377","Richard Fleenor","12","10","0","Running","-01.411","0","","1:26.326","1:24.084","10","15","5","64","0","0","17","Virginias","1293","1353","19","319","19","311","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","171266","171266","Rik Beckers","5","9","0","Running","-05.773","0","","1:26.617","1:24.727","3","15","1","57","0","0","40","Benelux","1298","1341","8","401","8","410","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","306341","306341","Geoffroy GUILLON","10","11","0","Running","-22.623","0","","1:27.740","1:23.907","3","15","6","50","0","0","39","France","1291","1318","10","207","10","212","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","286367","286367","Sean Taylor4","4","3","0","Running","-26.267","0","","1:27.983","1:24.800","7","15","8","43","0","0","36","UK and I","1367","1373","6","273","6","276","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","112475","112475","Maxime Durand","6","2","0","Running","-30.045","0","","1:28.235","1:24.850","8","15","9","35","0","0","39","France","1405","1394","10","277","10","269","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313823","313823","Nacho Lechon","2","1","0","Running","-1 L","0","","1:32.560","1:24.293","12","14","9","28","0","0","38","Iberia","1413","1385","10","252","10","248","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322973","322973","Daniel Doerre","8","8","32","Disconnected","-2 L","0","","1:25.529","1:24.387","7","13","7","21","0","0","42","DE-AT-CH","1324","1283","10","245","10","243","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284689","284689","Giuliano Massarani2","9","6","0","Running","-5 L","0","","1:28.182","1:25.148","7","10","10","14","0","0","45","Brazil","1337","1279","6","220","6","218","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327016","327016","Lukas Hansen","7","5","32","Disconnected","-7 L","0","","1:33.938","1:24.777","3","8","10","7","0","0","43","Scandinavia","1341","1266","6","256","6","249","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326675","326675","Nicolas Minones","3","7","32","Disconnected","-12 L","0","","1:28.769","1:25.421","2","3","10","3","0","0","38","Iberia","1329","1238","6","275","6","259","Global Mazda MX-5 Cup","100","0"
