"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.12 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1206"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327724","327724","Bruno M. Wandrey","2","2","0","Running","-00.000","15","","1:26.119","1:24.238","2","15","1","72","0","0","45","Brazil","","","2","269","2","292","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327600","327600","Marco Knisse","1","9","0","Running","-07.757","0","","1:26.636","1:23.940","3","15","4","65","0","0","42","DE-AT-CH","","","2","273","2","290","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326902","326902","POTEAU donovan","4","6","0","Running","-15.688","0","","1:27.165","1:24.270","3","15","11","58","0","0","39","France","","","2","265","2","266","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327678","327678","Ryan Woodward2","6","10","0","Running","-17.780","0","","1:27.304","1:24.541","10","15","9","52","0","0","36","UK and I","","","2","240","2","251","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327809","327809","Corentin Prouvez","7","1","0","Running","-24.462","0","","1:27.750","1:25.719","13","15","2","45","0","0","39","France","","","2","269","2","290","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326860","326860","Vlad Fom","12","7","0","Running","-32.818","0","","1:28.306","1:26.063","5","15","9","39","0","0","46","Central-Eastern Europe","1099","1113","6","244","6","248","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","300505","300505","Kenneth Ackley","10","3","0","Running","-2 L","0","","1:30.139","1:26.939","6","13","11","32","0","0","16","Pennsylvania","1138","1134","6","246","6","242","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328022","328022","Mustafa Yahya","8","11","0","Running","-2 L","0","","1:30.569","1:26.801","3","13","13","26","0","0","47","Asia","","","2","242","2","243","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327723","327723","Daan Kloppenburg","5","5","0","Running","-2 L","0","","1:35.306","1:25.094","10","13","10","19","0","0","40","Benelux","","","2","283","2","285","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","258181","258181","Daniel Perní?ek","9","8","0","Running","-2 L","0","","1:29.935","1:26.097","10","13","10","13","0","0","46","Central-Eastern Europe","1090","1039","10","218","10","211","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","320822","320822","Jack Genovese","3","12","32","Disconnected","-9 L","0","","1:27.287","1:24.524","3","6","6","6","0","0","16","Pennsylvania","1074","1007","14","231","14","223","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327780","327780","Lukas Lipnicky","11","4","32","Disconnected","-9 L","0","","1:39.444","1:30.067","5","6","11","3","0","0","46","Central-Eastern Europe","","","2","249","2","242","Global Mazda MX-5 Cup","100","0"
