"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.14 7:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1319"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326987","326987","Martin Ulrik Jensen","1","4","0","Running","-00.000","15","","1:24.710","1:23.700","2","15","1","79","0","0","43","Scandinavia","","","2","261","2","283","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303775","303775","Cohen Sassman3","9","11","0","Running","-08.948","0","","1:25.306","1:23.795","3","15","4","71","0","0","1","International Club","","","2","250","2","267","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","108788","108788","Ugis Limbahs","6","1","0","Running","-13.510","0","","1:25.610","1:23.941","5","15","5","64","0","0","46","Central-Eastern Europe","1279","1339","10","227","10","235","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326675","326675","Nicolas Minones","4","3","0","Running","-22.042","0","","1:26.179","1:23.776","2","15","5","57","0","0","38","Iberia","1238","1283","6","259","6","269","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327562","327562","Alexandre Gloner","2","12","0","Running","-29.759","0","","1:26.694","1:24.795","3","15","6","50","0","0","39","France","","","2","281","2","294","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327216","327216","Toni Martin","7","10","0","Running","-30.040","0","","1:26.712","1:24.601","6","15","8","43","0","0","38","Iberia","","","2","250","2","261","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327817","327817","Marc Beaudet","8","9","0","Running","-46.799","0","","1:27.829","1:25.163","3","15","3","35","0","0","15","Canada","","","2","250","2","275","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328039","328039","Jonathan Reed4","5","7","0","Running","-50.044","0","","1:28.046","1:24.905","3","15","4","28","0","0","36","UK and I","","","2","250","2","267","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","137987","137987","Roger Thomson","12","2","0","Running","-1 L","0","","1:25.112","1:24.176","13","14","0","21","0","0","38","Iberia","1267","1229","19","319","19","329","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","190566","190566","Helmut Steitz","10","5","0","Running","-1 L","0","","1:25.745","1:24.892","9","14","6","14","0","0","42","DE-AT-CH","1221","1168","11","336","11","334","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328158","328158","M Consuelo Santos Olloqui","3","6","32","Disconnected","-10 L","0","","1:25.711","1:23.559","2","5","5","7","0","0","38","Iberia","","","2","250","2","250","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322774","322774","Nelson Pombinho","11","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","38","Iberia","","","2","250","2","250","Global Mazda MX-5 Cup","100","0"
