"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.12 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1985"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","138679","138679","Phil Denes","2","1","0","Running","-00.000","12","","1:23.906","1:22.343","2","15","3","116","0","0","6","California Club","2578","2649","11","343","11","347","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317411","317411","Javi Guerrero","3","2","0","Running","-08.607","0","","1:24.480","1:22.653","2","15","0","105","0","0","38","Iberia","2346","2408","7","357","7","372","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267144","267144","Grant Henderson2","7","5","0","Running","-13.058","0","","1:24.776","1:23.349","6","15","11","94","0","0","47","Asia","2168","2219","6","245","6","244","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308271","308271","Victor Tchakirian","8","11","0","Running","-15.171","0","","1:24.917","1:22.886","3","15","14","84","0","0","39","France","1689","1742","10","210","10","201","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","280501","280501","Yuanxi Lin","11","10","0","Running","-26.183","0","","1:25.651","1:23.865","7","15","5","73","0","0","28","Michigan","1717","1752","14","228","14","230","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326738","326738","Antoine GOULVENT","10","7","0","Running","-29.011","0","","1:25.839","1:24.320","6","15","4","63","0","0","39","France","1779","1795","11","326","11","328","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","271097","271097","Jack Easson","12","9","0","Running","-1 L","0","","1:31.536","1:24.049","4","14","10","52","0","0","36","UK and I","1720","1722","6","255","6","255","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","215856","215856","James Sharp","1","4","0","Running","-1 L","3","","1:24.189","1:22.577","2","14","12","42","0","0","36","UK and I","2252","2218","11","382","11","361","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327824","327824","James Beumee","4","12","0","Running","-1 L","0","","1:24.860","1:23.866","7","14","7","31","0","0","36","UK and I","","","2","285","2","293","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327876","327876","Marc B. Reichert","9","6","0","Running","-1 L","0","","1:25.822","1:24.317","6","14","5","21","0","0","42","DE-AT-CH","1781","1731","6","258","6","267","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","157421","157421","Gianluca De Matteo","5","8","32","Disconnected","-4 L","0","","1:24.069","1:22.783","2","11","10","10","0","0","41","Italy","","","2","270","2","271","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","35572","35572","Alexander Neff","6","3","32","Disconnected","-11 L","0","","1:26.399","","","4","11","5","0","0","42","DE-AT-CH","2324","2222","8","489","8","466","Global Mazda MX-5 Cup","100","0"
