"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.13 9:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1022"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328265","328265","Angel Medina2","1","2","0","Running","-00.000","15","","57.166","55.761","4","15","10","60","0","0","1","International Club","","","1","173","1","178","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331701","331701","Erik Hardy","2","9","0","Running","-01.702","0","","57.279","55.878","5","15","6","53","0","0","28","Michigan","","","2","291","2","295","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298515","298515","Donald Swaffield","9","1","0","Running","-17.099","0","","58.305","56.845","5","15","1","46","0","0","33","Northwest","1077","1123","6","293","7","340","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329601","329601","Furkan Mustafa ERAT","7","6","0","Running","-44.160","0","","1:00.109","58.335","10","15","2","40","0","0","1","International Club","","","2","275","2","287","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323023","323023","Bañon Rico Jorge Luis","6","7","0","Running","-52.253","0","","1:00.649","57.710","6","15","4","33","0","0","38","Iberia","","","2","266","2","275","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330340","330340","Michael Rogers6","3","3","0","Running","-2 L","0","","58.077","56.583","8","13","4","26","0","0","36","UK and I","","","2","236","2","244","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331945","331945","Manuel Bender","5","4","29","Disqualified","-8 L","0","","59.323","57.112","7","7","18","20","0","0","42","DE-AT-CH","","","2","238","2","223","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","262551","262551","David Gargallo Lobo","4","10","29","Disqualified","-8 L","0","","59.350","57.231","5","7","17","13","0","0","38","Iberia","689","662","6","201","5","152","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308515","308515","Ralph Birden","8","5","32","Disconnected","-14 L","0","","1:04.424","","","1","4","6","0","0","40","Benelux","","","2","243","2","240","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317647","317647","Victoria Rajic","10","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","23","Mid-South","736","665","7","357","7","357","Global Mazda MX-5 Cup","100","0"
