"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.12 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","925"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","145580","145580","Javi Morilla","1","9","0","Running","-00.000","15","","1:25.439","1:24.243","2","15","0","55","0","0","38","Iberia","775","876","6","236","6","258","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","304022","304022","Paul Frost","7","8","0","Running","-17.104","0","","1:26.579","1:24.377","6","15","7","49","0","0","36","UK and I","","","2","234","2","248","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","253585","253585","Pedro Barros","6","6","0","Running","-28.075","0","","1:27.311","1:25.047","3","15","2","44","0","0","38","Iberia","","","2","260","2","279","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311082","311082","Raymond Goertz","8","2","0","Running","-40.717","0","","1:28.153","1:25.040","15","15","2","38","0","0","29","Midwest","933","968","14","238","14","247","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285834","285834","Giovanni Clama","3","7","0","Running","-41.971","0","","1:28.237","1:25.478","14","15","5","33","0","0","39","France","819","844","6","257","6","268","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311164","311164","Dale Robinson3","4","3","0","Running","-1:13.449","0","","1:30.336","1:27.812","13","15","11","27","0","0","36","UK and I","927","926","6","251","6","250","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","265551","265551","Tyler Meeks","5","5","0","Running","-1:13.504","0","","1:30.339","1:27.762","15","15","0","22","0","0","28","Michigan","","","2","294","3","358","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327217","327217","Diego Tato","2","11","32","Disconnected","-11 L","0","","1:50.256","","","4","13","16","0","0","38","Iberia","","","2","200","1","153","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324358","324358","Hoehn Yann Hoehn Yann","9","4","32","Disconnected","-12 L","0","","1:32.241","1:25.471","2","3","6","11","0","0","39","France","916","862","8","444","8","435","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327431","327431","Alexandr Guz2","10","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","46","Central-Eastern Europe","","","2","228","2","228","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325414","325414","Allan Angel","11","10","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","1","International Club","773","701","10","242","10","242","Global Mazda MX-5 Cup","100","0"
