"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.18 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1144"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313231","313231","Michael Hammett","4","7","0","Running","-00.000","10","","1:26.289","1:23.995","4","15","1","68","0","0","23","Mid-South","1071","1165","6","263","6","283","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318454","318454","Zak Hillmann","3","4","0","Running","-20.918","0","","1:27.683","1:24.182","2","15","6","61","0","0","25","Carolina","","","2","251","2","265","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302691","302691","Paul Moy","2","2","0","Running","-30.975","5","","1:28.354","1:24.890","4","15","6","54","0","0","36","UK and I","1120","1175","7","342","7","342","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328497","328497","Michael Hellener","9","5","0","Running","-47.626","0","","1:29.464","1:26.974","10","15","3","47","0","0","42","DE-AT-CH","","","2","281","3","340","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","288991","288991","Cristiano Carrão","7","10","0","Running","-1:01.659","0","","1:30.399","1:26.188","4","15","9","40","0","0","38","Iberia","977","1004","10","243","10","240","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328409","328409","Fran Sandoval J","6","11","0","Running","-1 L","0","","1:33.109","1:28.448","14","14","11","34","0","0","38","Iberia","","","2","272","2","275","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","305296","305296","Brandon Guy","5","8","32","Disconnected","-10 L","0","","1:47.377","1:24.838","3","5","9","27","0","0","30","Texas","1065","1052","6","273","6","262","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328462","328462","Pascal Pyrmee","1","9","32","Disconnected","-11 L","0","","1:29.980","1:24.718","4","4","10","20","0","0","39","France","","","2","262","2","254","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328736","328736","Rodrigo Lafuente","8","3","32","Disconnected","-11 L","0","","1:47.528","1:29.141","2","4","5","13","0","0","38","Iberia","","","2","250","2","249","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","304099","304099","Niek Dijkstra","10","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","40","Benelux","","","2","250","2","250","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317630","317630","Jonas Dahlin","11","6","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","43","Scandinavia","1071","994","14","209","14","209","Global Mazda MX-5 Cup","100","0"
